timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-06T10:55:26,RandomForest_2_features_reduced_by_80_percent5,f13fe02e-43b3-47e0-9eaa-aae27197509f,0.2909181118011474,1.0661121417009563e-06,3.664646848903244e-06,42.5,0.0,4.7543792724609375,3.36661653386222e-06,0,3.675277130120473e-07,3.7341442468742673e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,2,80,"job, pdays"
2023-11-06T10:55:29,RandomForest_1_features_reduced_by_0_percent5,ac048a62-27ed-44b0-b192-7a7fc45e809a,0.5858097076416016,2.181136517013806e-06,3.723285033624308e-06,42.5,0.0,4.7543792724609375,6.873453987969293e-06,0,7.661535711940815e-07,7.639607559163375e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,0,y
2023-11-06T10:55:32,RandomForest_1_features_reduced_by_20_percent5,e4ea7eca-fb57-4054-a762-4ab61fc45564,0.6543209552764893,2.43377464471546e-06,3.7195425656007694e-06,42.5,0.0,4.7543792724609375,7.669891251458062e-06,0,8.546018410349159e-07,8.524493092492978e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,20,y
2023-11-06T10:55:34,RandomForest_1_features_reduced_by_40_percent5,7abb88cc-43da-4757-947d-e458ae929d24,0.4229898452758789,1.554976271505445e-06,3.6761550871068095e-06,42.5,0.0,4.7543792724609375,4.9019114838706125e-06,0,5.445190285930343e-07,5.446430512463647e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,40,y
2023-11-06T10:55:37,RandomForest_1_features_reduced_by_60_percent5,5bd73c50-30a1-48dc-909e-091dc2545185,0.3186993598937988,1.1781535197483109e-06,3.6967552119995177e-06,42.5,0.0,4.7543792724609375,3.713901009824541e-06,0,4.126772511487313e-07,4.126578260973272e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,60,y
2023-11-06T10:55:39,RandomForest_1_features_reduced_by_80_percent5,d208990a-6bb4-4c59-83b5-53c17bcd76a9,0.2504394054412842,9.168480410448108e-07,3.660957585445821e-06,42.5,0.0,4.7543792724609375,2.89109316137102e-06,0,3.20241466394388e-07,3.211334627765408e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,1,80,y
2023-11-06T10:55:47,RandomForest_19_features_reduced_by_0_percent6,790b24e3-3df7-4111-bf43-d9cfcf7ad482,6.220275402069092,2.329228807386764e-05,3.744575049863511e-06,42.5,0.0,4.7543792724609375,7.337898280885485e-05,0,8.204145368263198e-06,8.158312817711804e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,19,0,"previous, contact, housing, cons.conf.idx, cons.price.idx, month, default, emp.var.rate, marital, poutcome, age, pdays, nr.employed, loan, euribor3m, job, education, y, day_of_week"
2023-11-06T10:55:54,RandomForest_19_features_reduced_by_20_percent6,a20de557-e092-4bac-8234-6bedb87aab52,4.383721828460693,1.6383411537133912e-05,3.737329186986029e-06,42.5,0.0,4.7543792724609375,5.161387456787957e-05,0,5.7703531719471365e-06,5.738422773982671e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,19,20,"previous, contact, housing, cons.conf.idx, cons.price.idx, month, default, emp.var.rate, marital, poutcome, age, pdays, nr.employed, loan, euribor3m, job, education, y, day_of_week"
2023-11-06T10:56:00,RandomForest_19_features_reduced_by_40_percent6,f3989403-94b2-49b7-a962-0426dfb6ed1d,3.877914905548096,1.4510709301646348e-05,3.7418844031069417e-06,42.5,0.0,4.7543792724609375,4.5714902215533785e-05,0,5.110034052762179e-06,5.0824936268295965e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,19,40,"previous, contact, housing, cons.conf.idx, cons.price.idx, month, default, emp.var.rate, marital, poutcome, age, pdays, nr.employed, loan, euribor3m, job, education, y, day_of_week"
2023-11-06T10:56:04,RandomForest_19_features_reduced_by_60_percent6,c88865e9-095b-4055-b7f5-46cdb9a21864,2.160569667816162,8.04938135127382e-06,3.725582873432584e-06,42.5,0.0,4.7543792724609375,2.535949018266466e-05,0,2.834120871984851e-06,2.819361105464952e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,19,60,"previous, contact, housing, cons.conf.idx, cons.price.idx, month, default, emp.var.rate, marital, poutcome, age, pdays, nr.employed, loan, euribor3m, job, education, y, day_of_week"
2023-11-06T10:56:07,RandomForest_19_features_reduced_by_80_percent6,95f9e28b-84c2-4da7-9b42-1580c4ba552e,1.1428706645965576,4.255838410640664e-06,3.7238145509168415e-06,42.5,0.0,4.7543792724609375,1.3409244020779928e-05,0,1.497175196400349e-06,1.4906419217180276e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,19,80,"previous, contact, housing, cons.conf.idx, cons.price.idx, month, default, emp.var.rate, marital, poutcome, age, pdays, nr.employed, loan, euribor3m, job, education, y, day_of_week"
2023-11-06T10:56:15,RandomForest_18_features_reduced_by_0_percent6,9ea2398f-4f46-41b0-8f6e-00bef83e5a62,6.117841005325317,2.2909913069151026e-05,3.744770916604229e-06,42.5,0.0,4.7543792724609375,7.217306262916989e-05,0,8.070766080133279e-06,8.024382870930316e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,18,0,"day_of_week, previous, age, housing, month, cons.conf.idx, euribor3m, pdays, job, contact, emp.var.rate, education, poutcome, loan, marital, default, nr.employed, cons.price.idx"
2023-11-06T10:56:21,RandomForest_18_features_reduced_by_20_percent6,5dc5b47f-be43-4b32-83ce-9685d54e54de,4.359381675720215,1.6291943227304734e-05,3.7372142288076073e-06,42.5,0.0,4.7543792724609375,5.133120351367527e-05,0,5.732649052133639e-06,5.706385256580891e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,18,20,"day_of_week, previous, age, housing, month, cons.conf.idx, euribor3m, pdays, job, contact, emp.var.rate, education, poutcome, loan, marital, default, nr.employed, cons.price.idx"
2023-11-06T10:56:27,RandomForest_18_features_reduced_by_40_percent6,af197c43-010c-484e-8c63-1d18f598ce9b,3.6448159217834473,1.3636096660809171e-05,3.741230545913793e-06,42.5,0.0,4.7543792724609375,4.295937733517753e-05,0,4.802157220222702e-06,4.776153455540023e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,18,40,"day_of_week, previous, age, housing, month, cons.conf.idx, euribor3m, pdays, job, contact, emp.var.rate, education, poutcome, loan, marital, default, nr.employed, cons.price.idx"
2023-11-06T10:56:32,RandomForest_18_features_reduced_by_60_percent6,9950a9ed-bf3c-4f14-ada0-216851b63bf8,2.1807923316955566,8.157987360621035e-06,3.740836411634956e-06,42.5,0.0,4.7543792724609375,2.57017195224762e-05,0,2.872292888763089e-06,2.8574012411239287e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,18,60,"day_of_week, previous, age, housing, month, cons.conf.idx, euribor3m, pdays, job, contact, emp.var.rate, education, poutcome, loan, marital, default, nr.employed, cons.price.idx"
2023-11-06T10:56:35,RandomForest_18_features_reduced_by_80_percent6,5fbdf10f-105a-4eb5-936e-52ad023e55f7,1.2448115348815918,4.64628718558353e-06,3.7325225991141633e-06,42.5,0.0,4.7543792724609375,1.4640144341521791e-05,0,1.6338533785407588e-06,1.627399772006255e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,18,80,"day_of_week, previous, age, housing, month, cons.conf.idx, euribor3m, pdays, job, contact, emp.var.rate, education, poutcome, loan, marital, default, nr.employed, cons.price.idx"
2023-11-06T10:56:42,RandomForest_17_features_reduced_by_0_percent6,725202d7-85aa-4517-bbdb-e7fbc7cd8e2e,5.441433191299439,2.0376255656967424e-05,3.7446486873252384e-06,42.5,0.0,4.7543792724609375,6.419245782825682e-05,0,7.177030294172559e-06,7.136948812242937e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,17,0,"previous, y, default, age, poutcome, job, month, emp.var.rate, day_of_week, contact, cons.price.idx, loan, cons.conf.idx, education, housing, marital, euribor3m"
2023-11-06T10:56:49,RandomForest_17_features_reduced_by_20_percent6,a5b98063-06cd-4481-9b01-bc28e3b658e7,5.087951898574829,1.902686484271217e-05,3.7395921231176974e-06,42.5,0.0,4.7543792724609375,5.994127972258463e-05,0,6.701857626091321e-06,6.664313734867595e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,17,20,"previous, y, default, age, poutcome, job, month, emp.var.rate, day_of_week, contact, cons.price.idx, loan, cons.conf.idx, education, housing, marital, euribor3m"
2023-11-06T10:56:55,RandomForest_17_features_reduced_by_40_percent6,24d76a3a-3c4b-4785-a538-126f8dbecca7,3.4095845222473145,1.2750723728637214e-05,3.73967081485723e-06,42.5,0.0,4.7543792724609375,4.017020596398248e-05,0,4.490238085372767e-06,4.4660444049355245e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,17,40,"previous, y, default, age, poutcome, job, month, emp.var.rate, day_of_week, contact, cons.price.idx, loan, cons.conf.idx, education, housing, marital, euribor3m"
2023-11-06T10:56:59,RandomForest_17_features_reduced_by_60_percent6,0c45da4f-5496-44e0-851e-296bc32ca94d,2.4660260677337646,9.210507798715335e-06,3.734959625621328e-06,42.5,0.0,4.7543792724609375,2.9023746152718865e-05,0,3.2368044611121155e-06,3.226055061383098e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,17,60,"previous, y, default, age, poutcome, job, month, emp.var.rate, day_of_week, contact, cons.price.idx, loan, cons.conf.idx, education, housing, marital, euribor3m"
2023-11-06T10:57:02,RandomForest_17_features_reduced_by_80_percent6,c8acf727-c088-4855-8d97-2d5a89353122,1.06376314163208,3.9685155123732406e-06,3.730638294427593e-06,42.5,0.0,4.7543792724609375,1.2504732112089794e-05,0,1.3953153496307398e-06,1.3900047461720534e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,17,80,"previous, y, default, age, poutcome, job, month, emp.var.rate, day_of_week, contact, cons.price.idx, loan, cons.conf.idx, education, housing, marital, euribor3m"
2023-11-06T10:57:09,RandomForest_16_features_reduced_by_0_percent6,6189bb75-3ca9-4e2f-92c9-6297ff6b25fb,5.273140907287598,1.971910945542296e-05,3.739537744605063e-06,42.5,0.0,4.7543792724609375,6.212175471915139e-05,0,6.946025532342902e-06,6.90677802514943e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,16,0,"day_of_week, poutcome, loan, emp.var.rate, contact, marital, education, age, housing, euribor3m, default, month, job, cons.conf.idx, previous, pdays"
2023-11-06T10:57:16,RandomForest_16_features_reduced_by_20_percent6,fc181e14-87ab-49cd-a0e8-335dcda29a5d,4.465600490570068,1.6719737202665694e-05,3.74411845349186e-06,42.5,0.0,4.7543792724609375,5.267302973402871e-05,0,5.889205928133379e-06,5.856223566216209e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,16,20,"day_of_week, poutcome, loan, emp.var.rate, contact, marital, education, age, housing, euribor3m, default, month, job, cons.conf.idx, previous, pdays"
2023-11-06T10:57:21,RandomForest_16_features_reduced_by_40_percent6,3fcebd22-38e0-46c7-a726-ef28499acd7c,3.3189711570739746,1.2423476238176229e-05,3.7431708955039054e-06,42.5,0.0,4.7543792724609375,3.91394113500913e-05,0,4.374821821429578e-06,4.351423317152087e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,16,40,"day_of_week, poutcome, loan, emp.var.rate, contact, marital, education, age, housing, euribor3m, default, month, job, cons.conf.idx, previous, pdays"
2023-11-06T10:57:26,RandomForest_16_features_reduced_by_60_percent6,7390a0d0-2811-42a4-9d6e-9bb4d433dab7,2.4718177318573,9.248005507349204e-06,3.7413784148236296e-06,42.5,0.0,4.7543792724609375,2.9136267966694305e-05,0,3.2556214130030034e-06,3.239188937969731e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,16,60,"day_of_week, poutcome, loan, emp.var.rate, contact, marital, education, age, housing, euribor3m, default, month, job, cons.conf.idx, previous, pdays"
2023-11-06T10:57:29,RandomForest_16_features_reduced_by_80_percent6,2b7677ac-3fd7-4cef-91cf-abf0cb9304a2,1.2228710651397705,4.548555168036084e-06,3.719570523582712e-06,42.5,0.0,4.7543792724609375,1.4331201215585074e-05,0,1.6004821861376212e-06,1.5931683401722694e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,16,80,"day_of_week, poutcome, loan, emp.var.rate, contact, marital, education, age, housing, euribor3m, default, month, job, cons.conf.idx, previous, pdays"
2023-11-06T10:57:37,RandomForest_15_features_reduced_by_0_percent6,4f5a25c8-e7ba-4b7a-a2c7-9e0cddfc5727,5.649027824401856,2.115579671338962e-05,3.745033193499926e-06,42.5,0.0,4.7543792724609375,6.664757645792432e-05,0,7.452317441890652e-06,7.409989389981498e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,15,0,"previous, month, nr.employed, marital, housing, euribor3m, contact, education, age, job, cons.price.idx, default, day_of_week, emp.var.rate, poutcome"
2023-11-06T10:57:43,RandomForest_15_features_reduced_by_20_percent6,6a330bd5-8335-4936-97cf-7e590e67fb83,3.99753212928772,1.4962933217335136e-05,3.74304264066071e-06,42.5,0.0,4.7543792724609375,4.713884625169967e-05,0,5.270040960419162e-06,5.2408887212118826e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,15,20,"previous, month, nr.employed, marital, housing, euribor3m, contact, education, age, job, cons.price.idx, default, day_of_week, emp.var.rate, poutcome"
2023-11-06T10:57:49,RandomForest_15_features_reduced_by_40_percent6,69140cfd-5004-44ca-862f-e0d9e2fe9287,3.799431324005127,1.4202731207334674e-05,3.7381202596295455e-06,42.5,0.0,4.7543792724609375,4.474455532100466e-05,0,5.00166269237828e-06,4.974621801338294e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,15,40,"previous, month, nr.employed, marital, housing, euribor3m, contact, education, age, job, cons.price.idx, default, day_of_week, emp.var.rate, poutcome"
2023-11-06T10:57:53,RandomForest_15_features_reduced_by_60_percent6,720e81e9-bc5d-4567-90e4-4767855eb93f,1.9283254146575928,7.210125251904482e-06,3.739060428856487e-06,42.5,0.0,4.7543792724609375,2.271672354804145e-05,0,2.5373249479131725e-06,2.525404849595462e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,15,60,"previous, month, nr.employed, marital, housing, euribor3m, contact, education, age, job, cons.price.idx, default, day_of_week, emp.var.rate, poutcome"
2023-11-06T10:57:56,RandomForest_15_features_reduced_by_80_percent6,bad7e371-a31e-4905-9b69-2e024cb00d08,1.0518577098846436,3.9209365260065e-06,3.7276301624831993e-06,42.5,0.0,4.7543792724609375,1.235471334722307e-05,0,1.3786848556962169e-06,1.3733398202919286e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,15,80,"previous, month, nr.employed, marital, housing, euribor3m, contact, education, age, job, cons.price.idx, default, day_of_week, emp.var.rate, poutcome"
2023-11-06T10:58:02,RandomForest_14_features_reduced_by_0_percent6,10379567-a582-471f-8af3-641b0e3683e3,4.384720087051392,1.6413708976409444e-05,3.7433880956007e-06,42.5,0.0,4.7543792724609375,5.170905805296369e-05,0,5.781288925300033e-06,5.749034697826372e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,0,"euribor3m, nr.employed, emp.var.rate, education, day_of_week, cons.price.idx, job, y, housing, month, contact, pdays, cons.conf.idx, loan"
2023-11-06T10:58:07,RandomForest_14_features_reduced_by_20_percent6,215eeee4-63f6-43dc-86fa-40a71ab55df7,2.877263069152832,1.0764288960644348e-05,3.741155640597623e-06,42.5,0.0,4.7543792724609375,3.391221480237113e-05,0,3.7905803556986944e-06,3.770279515806983e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,20,"euribor3m, nr.employed, emp.var.rate, education, day_of_week, cons.price.idx, job, y, housing, month, contact, pdays, cons.conf.idx, loan"
2023-11-06T10:58:12,RandomForest_14_features_reduced_by_40_percent6,0af1736c-da8b-48b2-abb2-7eb3bcd50b44,2.893013000488281,1.082664936055894e-05,3.7423438327901127e-06,42.5,0.0,4.7543792724609375,3.410944955216514e-05,0,3.811767964552928e-06,3.792121751671807e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,40,"euribor3m, nr.employed, emp.var.rate, education, day_of_week, cons.price.idx, job, y, housing, month, contact, pdays, cons.conf.idx, loan"
2023-11-06T10:58:15,RandomForest_14_features_reduced_by_60_percent6,ae91b4d2-43cb-4883-8dab-dd49160d8e39,1.6513044834136963,6.140471181103391e-06,3.7185578085571246e-06,42.5,0.0,4.7543792724609375,1.93460398250156e-05,0,2.161458530111608e-06,2.1507498355127208e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,60,"euribor3m, nr.employed, emp.var.rate, education, day_of_week, cons.price.idx, job, y, housing, month, contact, pdays, cons.conf.idx, loan"
2023-11-06T10:58:18,RandomForest_14_features_reduced_by_80_percent6,9d0d280c-d650-4fac-ae6f-406caf86fa8f,0.8952631950378418,3.3273181461920083e-06,3.7165809614806806e-06,42.5,0.0,4.7543792724609375,1.0484099056985643e-05,0,1.1701026232428072e-06,1.1654201680228452e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,80,"euribor3m, nr.employed, emp.var.rate, education, day_of_week, cons.price.idx, job, y, housing, month, contact, pdays, cons.conf.idx, loan"
2023-11-06T10:58:25,RandomForest_13_features_reduced_by_0_percent6,4208a1a4-2289-45a6-9246-6230ee3332ea,5.186332941055298,1.941844303669088e-05,3.7441566627883465e-06,42.5,0.0,4.7543792724609375,6.118186530139713e-05,0,6.832806431939389e-06,6.801467173333652e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,0,"nr.employed, housing, cons.price.idx, pdays, cons.conf.idx, default, education, loan, marital, emp.var.rate, age, poutcome, job"
2023-11-06T10:58:31,RandomForest_13_features_reduced_by_20_percent6,4a29d1ba-f828-44b8-b149-73b1fbac1d7d,3.4888858795166016,1.3014865489939504e-05,3.73037867657132e-06,42.5,0.0,4.7543792724609375,4.100145217445162e-05,0,4.584169817959871e-06,4.558562199241149e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,20,"nr.employed, housing, cons.price.idx, pdays, cons.conf.idx, default, education, loan, marital, emp.var.rate, age, poutcome, job"
2023-11-06T10:58:36,RandomForest_13_features_reduced_by_40_percent6,4b870464-3531-42f6-a026-d21a128ab87e,3.463497400283813,1.2963134007124966e-05,3.74278727798748e-06,42.5,0.0,4.7543792724609375,4.0839130514197885e-05,0,4.565297763801937e-06,4.5404428277999823e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,40,"nr.employed, housing, cons.price.idx, pdays, cons.conf.idx, default, education, loan, marital, emp.var.rate, age, poutcome, job"
2023-11-06T10:58:40,RandomForest_13_features_reduced_by_60_percent6,1898823b-47cc-45ba-9b5e-5fb9ff65cb0e,1.8552732467651367,6.924229180973484e-06,3.732188341014782e-06,42.5,0.0,4.7543792724609375,2.181577781836192e-05,0,2.436896500606357e-06,2.425267431896828e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,60,"nr.employed, housing, cons.price.idx, pdays, cons.conf.idx, default, education, loan, marital, emp.var.rate, age, poutcome, job"
2023-11-06T10:58:43,RandomForest_13_features_reduced_by_80_percent6,9cffd8d6-b32c-4c82-9ac5-9cae7e8f9b32,0.9125025272369384,3.383886142740896e-06,3.7083581050315743e-06,42.5,0.0,4.7543792724609375,1.0662286976973215e-05,0,1.190048699302982e-06,1.1852335676276198e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,80,"nr.employed, housing, cons.price.idx, pdays, cons.conf.idx, default, education, loan, marital, emp.var.rate, age, poutcome, job"
2023-11-06T10:58:48,RandomForest_12_features_reduced_by_0_percent6,8ed9d23d-f429-455d-8e3a-0f072cd6ee7b,3.6381139755249023,1.3614895400907874e-05,3.7422949067843687e-06,42.5,0.0,4.7543792724609375,4.28928189807468e-05,0,4.794456442250521e-06,4.768727542299732e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,0,"cons.price.idx, default, loan, y, day_of_week, job, pdays, euribor3m, cons.conf.idx, previous, housing, emp.var.rate"
2023-11-06T10:58:53,RandomForest_12_features_reduced_by_20_percent6,21893ef6-674d-48a6-a623-3e4da3832361,2.423778772354126,9.046876963332206e-06,3.73255062158388e-06,42.5,0.0,4.7543792724609375,2.8501707646581863e-05,0,3.185712694497245e-06,3.1687420341079106e-05,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,20,"cons.price.idx, default, loan, y, day_of_week, job, pdays, euribor3m, cons.conf.idx, previous, housing, emp.var.rate"
