timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-08T09:20:39,XGBoost_14_features_reduced_by_80_percent0,e6098505-f8e9-457d-b925-be8861a6e96a,3.471796989440918,2.054539693642624e-05,5.9177990530301046e-06,42.5,0.0,4.754376411437988,4.0827610095342e-05,0,4.564466593834026e-06,4.539207668917603e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,14,80,"contact, poutcome, housing, marital, cons.conf.idx, cons.price.idx, age, y, previous, day_of_week, nr.employed, default, pdays, month"
2023-11-08T09:20:55,XGBoost_13_features_reduced_by_0_percent0,aec300b8-32d0-4adb-acb9-e05c1b6f3b2c,14.297886610031128,8.49181040496959e-05,5.939206706963179e-06,42.5,0.0,4.754376411437988,0.000168741232819,0,1.887301008173381e-05,0.0001876142429007,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,13,0,"nr.employed, pdays, job, euribor3m, cons.conf.idx, previous, age, poutcome, emp.var.rate, cons.price.idx, month, loan, day_of_week"
2023-11-08T09:21:08,XGBoost_13_features_reduced_by_20_percent0,0c2bf682-7c54-4bdb-b09b-58e4dc28d0b8,11.185920715332031,6.638820730119187e-05,5.934979246741538e-06,42.5,0.0,4.754376411437988,0.0001319202740987,0,1.4754847652270086e-05,0.0001466751217509,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,13,20,"nr.employed, pdays, job, euribor3m, cons.conf.idx, previous, age, poutcome, emp.var.rate, cons.price.idx, month, loan, day_of_week"
2023-11-08T09:21:19,XGBoost_13_features_reduced_by_40_percent0,5cc50168-4076-4262-8379-64192f5b6674,8.886415481567383,5.274802537039664e-05,5.935804541190883e-06,42.5,0.0,4.754376411437988,0.0001048164298137,0,1.1722686963864248e-05,0.0001165391167775,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,13,40,"nr.employed, pdays, job, euribor3m, cons.conf.idx, previous, age, poutcome, emp.var.rate, cons.price.idx, month, loan, day_of_week"
2023-11-08T09:21:27,XGBoost_13_features_reduced_by_60_percent0,0d25ade4-c744-4075-87f9-f2602322bef9,6.2952141761779785,3.736635136214535e-05,5.935675946268064e-06,42.5,0.0,4.754376411437988,7.425200425916247e-05,0,8.303533211034164e-06,8.255553747019664e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,13,60,"nr.employed, pdays, job, euribor3m, cons.conf.idx, previous, age, poutcome, emp.var.rate, cons.price.idx, month, loan, day_of_week"
2023-11-08T09:21:31,XGBoost_13_features_reduced_by_80_percent0,edb3d57b-3dee-4872-b9b0-0045818b774d,2.2435615062713623,1.329682752108086e-05,5.926660572448147e-06,42.5,0.0,4.754376411437988,2.642620553572973e-05,0,2.9512076350783896e-06,2.937741317080812e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,13,80,"nr.employed, pdays, job, euribor3m, cons.conf.idx, previous, age, poutcome, emp.var.rate, cons.price.idx, month, loan, day_of_week"
2023-11-08T09:21:49,XGBoost_12_features_reduced_by_0_percent0,50ed84ef-572d-4bd7-a4a7-22bfca0bb1db,15.758782625198364,9.350006383166796e-05,5.933203474877617e-06,42.5,0.0,4.754376411437988,0.0001857973916663,0,2.0777447506802103e-05,0.0002065748391731,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,12,0,"pdays, contact, nr.employed, education, marital, previous, poutcome, default, loan, job, day_of_week, month"
2023-11-08T09:22:02,XGBoost_12_features_reduced_by_20_percent0,ff531090-1326-4a61-a75d-80d3bcc72420,11.400026798248293,6.76596174801138e-05,5.935040213283557e-06,42.5,0.0,4.754376411437988,0.0001344467444552,0,1.503737380838288e-05,0.0001494841182636,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,12,20,"pdays, contact, nr.employed, education, marital, previous, poutcome, default, loan, job, day_of_week, month"
2023-11-08T09:22:11,XGBoost_12_features_reduced_by_40_percent0,756b5852-3339-4730-8885-5e57c22a857a,6.85826301574707,4.071562424571322e-05,5.936725400036013e-06,42.5,0.0,4.754376411437988,8.091536611318589e-05,0,9.039904350942153e-06,8.995527046412804e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,12,40,"pdays, contact, nr.employed, education, marital, previous, poutcome, default, loan, job, day_of_week, month"
2023-11-08T09:22:18,XGBoost_12_features_reduced_by_60_percent0,7c9e8ba3-1687-4ffd-a239-d60250de6552,4.577234983444214,2.7167259511755448e-05,5.935299282212732e-06,42.5,0.0,4.754376411437988,5.3987294766638015e-05,0,6.034827512536367e-06,6.002212227917439e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,12,60,"pdays, contact, nr.employed, education, marital, previous, poutcome, default, loan, job, day_of_week, month"
2023-11-08T09:22:22,XGBoost_12_features_reduced_by_80_percent0,878f6218-9bed-4f7b-ab68-ca4cf2cb57b0,2.2559609413146973,1.335692333670392e-05,5.920724553378109e-06,42.5,0.0,4.754376411437988,2.654760479927063e-05,0,2.962581365892447e-06,2.951018616516308e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,12,80,"pdays, contact, nr.employed, education, marital, previous, poutcome, default, loan, job, day_of_week, month"
2023-11-08T09:22:39,XGBoost_11_features_reduced_by_0_percent0,3efe0462-6fb1-4b51-8e47-6b91bc2936f8,15.838806629180908,9.401575488157184e-05,5.935785257227664e-06,42.5,0.0,4.754376411437988,0.0001868223317795,0,2.0891852024277568e-05,0.0002077141838038,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,11,0,"emp.var.rate, pdays, age, day_of_week, previous, contact, job, poutcome, euribor3m, loan, housing"
2023-11-08T09:22:53,XGBoost_11_features_reduced_by_20_percent0,e9f708ce-3d4f-417a-97cb-7c4fb24f7c57,11.565220832824709,6.867677620182352e-05,5.938215724070165e-06,42.5,0.0,4.754376411437988,0.0001364750530984,0,1.5256329934175029e-05,0.0001517313830326,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,11,20,"emp.var.rate, pdays, age, day_of_week, previous, contact, job, poutcome, euribor3m, loan, housing"
2023-11-08T09:23:03,XGBoost_11_features_reduced_by_40_percent0,92455620-ebad-4e82-a356-cedf7bf4e2a6,8.71137285232544,5.171846846106531e-05,5.936890698836226e-06,42.5,0.0,4.754376411437988,0.0001027733075949,0,1.1491152414990324e-05,0.0001142644600099,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,11,40,"emp.var.rate, pdays, age, day_of_week, previous, contact, job, poutcome, euribor3m, loan, housing"
2023-11-08T09:23:10,XGBoost_11_features_reduced_by_60_percent0,462315df-2195-468f-9f40-f66f0b949ac3,4.671165466308594,2.7658721687043945e-05,5.921160765238606e-06,42.5,0.0,4.754376411437988,5.496244629224142e-05,0,6.145490430895961e-06,6.110793672313738e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,11,60,"emp.var.rate, pdays, age, day_of_week, previous, contact, job, poutcome, euribor3m, loan, housing"
2023-11-08T09:23:16,XGBoost_11_features_reduced_by_80_percent0,aa9e5c3f-0dc1-422a-89b2-ac8f8442fecd,3.698594570159912,2.1937099465940103e-05,5.9311987431462735e-06,42.5,0.0,4.754376411437988,4.359402490986719e-05,0,4.872816805445268e-06,4.846684171531245e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,11,80,"emp.var.rate, pdays, age, day_of_week, previous, contact, job, poutcome, euribor3m, loan, housing"
2023-11-08T09:23:31,XGBoost_10_features_reduced_by_0_percent0,50448b51-5d30-475e-b985-7bbbccf47122,13.865817070007324,8.232149095210886e-05,5.9370097367125705e-06,42.5,0.0,4.754376411437988,0.0001635812307397,0,1.829617187398469e-05,0.0001818774026137,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,10,0,"cons.price.idx, age, cons.conf.idx, education, marital, poutcome, pdays, housing, job, month"
2023-11-08T09:23:44,XGBoost_10_features_reduced_by_20_percent0,2fb79b1d-b92a-44ec-bb0f-7f30fbd00d0d,11.232364892959597,6.666417763830954e-05,5.93500819049196e-06,42.5,0.0,4.754376411437988,0.0001324688689576,0,1.4815969254186712e-05,0.0001472848382118,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,10,20,"cons.price.idx, age, cons.conf.idx, education, marital, poutcome, pdays, housing, job, month"
2023-11-08T09:23:55,XGBoost_10_features_reduced_by_40_percent0,82afc704-3c87-4ddf-abaa-a8c8653ca533,8.717284440994263,5.176232154758639e-05,5.937895212431839e-06,42.5,0.0,4.754376411437988,0.0001028583019971,0,1.150304505141264e-05,0.0001143613470485,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,10,40,"cons.price.idx, age, cons.conf.idx, education, marital, poutcome, pdays, housing, job, month"
2023-11-08T09:24:03,XGBoost_10_features_reduced_by_60_percent0,4771c66f-95a5-4fdc-a8c6-a2cd09ebb12e,6.292409420013428,3.735698664403618e-05,5.936833437001062e-06,42.5,0.0,4.754376411437988,7.423603385686875e-05,0,8.29881362598428e-06,8.253484748285303e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,10,60,"cons.price.idx, age, cons.conf.idx, education, marital, poutcome, pdays, housing, job, month"
2023-11-08T09:24:07,XGBoost_10_features_reduced_by_80_percent0,ea0d0918-9429-4d38-91e8-3dcf4f9f107f,2.1065874099731445,1.2481271244841276e-05,5.924876976740495e-06,42.5,0.0,4.754376411437988,2.4810073441929287e-05,0,2.765486342937606e-06,2.757555978486689e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,10,80,"cons.price.idx, age, cons.conf.idx, education, marital, poutcome, pdays, housing, job, month"
2023-11-08T09:24:22,XGBoost_9_features_reduced_by_0_percent0,0cf9b0e8-048f-49d0-bf8e-9dad26a724f7,13.25386929512024,7.871786385321918e-05,5.939236467512264e-06,42.5,0.0,4.754376411437988,0.0001564209568831,0,1.7494753963887887e-05,0.000173915710847,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,0,"previous, job, emp.var.rate, housing, cons.conf.idx, nr.employed, euribor3m, pdays, loan"
2023-11-08T09:24:34,XGBoost_9_features_reduced_by_20_percent0,3b3ee338-5e4f-4f2d-9b10-e3aaa33799e8,10.12490439414978,6.0093696328761045e-05,5.935235928102539e-06,42.5,0.0,4.754376411437988,0.0001194127610988,0,1.335555098256691e-05,0.0001327683120813,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,20,"previous, job, emp.var.rate, housing, cons.conf.idx, nr.employed, euribor3m, pdays, loan"
2023-11-08T09:24:44,XGBoost_9_features_reduced_by_40_percent0,f90f605d-48a1-4698-ba7a-3e7b97c9f5c3,7.900481224060059,4.684287573223081e-05,5.929116771972815e-06,42.5,0.0,4.754376411437988,9.308256092998718e-05,0,1.0409983612149177e-05,0.0001034925445421,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,40,"previous, job, emp.var.rate, housing, cons.conf.idx, nr.employed, euribor3m, pdays, loan"
2023-11-08T09:24:52,XGBoost_9_features_reduced_by_60_percent0,12209173-66ac-43fd-87bd-6fd00eaf0824,6.0142741203308105,3.5698654720465264e-05,5.935654745065343e-06,42.5,0.0,4.754376411437988,7.094161063432694e-05,0,7.929392821381497e-06,7.887100345570844e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,60,"previous, job, emp.var.rate, housing, cons.conf.idx, nr.employed, euribor3m, pdays, loan"
2023-11-08T09:24:56,XGBoost_9_features_reduced_by_80_percent0,9575eb84-558c-43db-8239-0fb9f398e1a7,2.036332845687866,1.2070549901441033e-05,5.927591811427881e-06,42.5,0.0,4.754376411437988,2.398788763417138e-05,0,2.680242872244776e-06,2.666813050641616e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,80,"previous, job, emp.var.rate, housing, cons.conf.idx, nr.employed, euribor3m, pdays, loan"
2023-11-08T09:25:11,XGBoost_8_features_reduced_by_0_percent0,cec90624-f804-4d06-bc2d-d0f48b9e5cc0,13.041696071624756,7.743733229020315e-05,5.937673433341702e-06,42.5,0.0,4.754376411437988,0.0001538767400715,0,1.720982188680864e-05,0.0001710865619583,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,0,"default, cons.price.idx, previous, job, education, poutcome, housing, cons.conf.idx"
2023-11-08T09:25:23,XGBoost_8_features_reduced_by_20_percent0,c50f21ea-2983-4e9c-83db-8689123644eb,10.03381609916687,5.958785242756768e-05,5.938702866251993e-06,42.5,0.0,4.754376411437988,0.0001184094291594,0,1.3241294139078265e-05,0.0001316507232985,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,20,"default, cons.price.idx, previous, job, education, poutcome, housing, cons.conf.idx"
2023-11-08T09:25:33,XGBoost_8_features_reduced_by_40_percent0,ba800fd7-d755-41ad-8e28-14d8c2aac7db,7.617331981658935,4.520583520214423e-05,5.934602208619914e-06,42.5,0.0,4.754376411437988,8.982953296767342e-05,0,1.0046207795255668e-05,9.98757407629291e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,40,"default, cons.price.idx, previous, job, education, poutcome, housing, cons.conf.idx"
2023-11-08T09:25:40,XGBoost_8_features_reduced_by_60_percent0,ac4426d9-5d08-49b3-9e4f-c4bb0e238a23,5.877955675125122,3.486329017397914e-05,5.931193105371115e-06,42.5,0.0,4.754376411437988,6.927822596497007e-05,0,7.747160602690429e-06,7.702538656766049e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,60,"default, cons.price.idx, previous, job, education, poutcome, housing, cons.conf.idx"
2023-11-08T09:25:44,XGBoost_8_features_reduced_by_80_percent0,f76efa87-b5ff-4393-a082-27607ba25d23,1.9010019302368164,1.12677830749668e-05,5.927286498632394e-06,42.5,0.0,4.754376411437988,2.239293307065964e-05,0,2.501600485373956e-06,2.48945335560336e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,80,"default, cons.price.idx, previous, job, education, poutcome, housing, cons.conf.idx"
2023-11-08T09:25:59,XGBoost_7_features_reduced_by_0_percent0,05d19077-5d0e-48a8-bfb4-2194d8d8da65,13.023134469985962,7.734795434268526e-05,5.939273261820864e-06,42.5,0.0,4.754376411437988,0.0001536990925669,0,1.7190001770714502e-05,0.0001708890943376,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,0,"contact, job, age, cons.price.idx, nr.employed, month, marital"
2023-11-08T09:26:12,XGBoost_7_features_reduced_by_20_percent0,0270f739-0791-453b-9412-9e38cff10500,10.346549272537231,6.143484006759903e-05,5.937712994869224e-06,42.5,0.0,4.754376411437988,0.0001220786473817,0,1.3652727405755629e-05,0.0001357313747874,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,20,"contact, job, age, cons.price.idx, nr.employed, month, marital"
2023-11-08T09:26:21,XGBoost_7_features_reduced_by_40_percent0,8286915b-f6c6-4286-9809-aa62a64ee2c7,6.9660820960998535,4.134136701587367e-05,5.934665489948752e-06,42.5,0.0,4.754376411437988,8.215290622578728e-05,0,9.184852194096036e-06,9.133775841988332e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,40,"contact, job, age, cons.price.idx, nr.employed, month, marital"
2023-11-08T09:26:28,XGBoost_7_features_reduced_by_60_percent0,20aa2231-ce18-4ec5-8775-218d2f261e7d,5.814271926879883,3.451187460101727e-05,5.935717323688609e-06,42.5,0.0,4.754376411437988,6.858019216193094e-05,0,7.668792631307042e-06,7.624898479323798e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,60,"contact, job, age, cons.price.idx, nr.employed, month, marital"
2023-11-08T09:26:32,XGBoost_7_features_reduced_by_80_percent0,55d9d85e-c706-42d0-81e3-9c349f8573b5,2.0646183490753174,1.2220254182096742e-05,5.918892558312213e-06,42.5,0.0,4.754376411437988,2.4286033709843955e-05,0,2.712846706600658e-06,2.699888041644461e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,80,"contact, job, age, cons.price.idx, nr.employed, month, marital"
2023-11-08T09:26:47,XGBoost_6_features_reduced_by_0_percent0,745a5fc1-eae2-4673-94b1-3a019d8db2c3,12.929562091827393,7.679063246260505e-05,5.939151838030416e-06,42.5,0.0,4.754376411437988,0.000152591564589,0,1.7066207832584722e-05,0.0001696577724216,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,0,"age, pdays, job, education, marital, emp.var.rate"
2023-11-08T09:26:59,XGBoost_6_features_reduced_by_20_percent0,57fd7831-494a-4b37-8eb1-3735eeed2efa,9.882235527038574,5.864794173510689e-05,5.934683662885944e-06,42.5,0.0,4.754376411437988,0.0001165409314963,0,1.3033195357451175e-05,0.0001295741268538,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,20,"age, pdays, job, education, marital, emp.var.rate"
2023-11-08T09:27:08,XGBoost_6_features_reduced_by_40_percent0,ee7204ff-1649-48e6-bb19-2a460c829bcf,7.615923643112183,4.518624589903036e-05,5.933127486105597e-06,42.5,0.0,4.754376411437988,8.979067653417587e-05,0,1.004178450278914e-05,9.9832461036965e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,40,"age, pdays, job, education, marital, emp.var.rate"
2023-11-08T09:27:16,XGBoost_6_features_reduced_by_60_percent0,c39644a6-5529-401e-b5f3-dd9fb3251223,5.6399571895599365,3.347617511682143e-05,5.935537095705055e-06,42.5,0.0,4.754376411437988,6.652263071801927e-05,0,7.438126178769266e-06,7.396075689678853e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,60,"age, pdays, job, education, marital, emp.var.rate"
2023-11-08T09:27:20,XGBoost_6_features_reduced_by_80_percent0,ac5d3fd6-a880-4416-8482-c415f41732c9,1.9370572566986084,1.1483351800528836e-05,5.9282459312020005e-06,42.5,0.0,4.754376411437988,2.282228751315011e-05,0,2.5485138975653853e-06,2.5370801410715496e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,80,"age, pdays, job, education, marital, emp.var.rate"
2023-11-08T09:27:34,XGBoost_5_features_reduced_by_0_percent0,30a483da-3612-4819-909e-049256d0dbae,12.363330602645874,7.342507901106391e-05,5.938940029262845e-06,42.5,0.0,4.754376411437988,0.0001459037517507,0,1.6318318121705033e-05,0.0001622220698724,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,0,"previous, poutcome, age, emp.var.rate, marital"
2023-11-08T09:27:45,XGBoost_5_features_reduced_by_20_percent0,0a8cf056-d9f6-4a07-929d-22ac07533d6a,9.565821647644045,5.6804995086252405e-05,5.938328894125144e-06,42.5,0.0,4.754376411437988,0.000112878209518,0,1.2624193831072716e-05,0.0001255024033491,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,20,"previous, poutcome, age, emp.var.rate, marital"
2023-11-08T09:27:55,XGBoost_5_features_reduced_by_40_percent0,80474e5b-f7d5-4e0d-b5ff-1d693701ff08,7.446281909942627,4.419075227100012e-05,5.934606398932404e-06,42.5,0.0,4.754376411437988,8.782105081611211e-05,0,9.812011336180149e-06,9.763306215229226e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,40,"previous, poutcome, age, emp.var.rate, marital"
2023-11-08T09:28:00,XGBoost_5_features_reduced_by_60_percent0,db81d901-e3a5-40ca-802e-3f80cf07f1d5,3.8070363998413086,2.254690738118488e-05,5.922430209000555e-06,42.5,0.0,4.754376411437988,4.480564478370879e-05,0,5.0084791350144536e-06,4.9814123918723245e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,60,"previous, poutcome, age, emp.var.rate, marital"
2023-11-08T09:28:06,XGBoost_5_features_reduced_by_80_percent0,6f713a64-495e-4735-bb5d-0bec7e7cf30e,2.8959012031555176,1.7113112441992163e-05,5.909425509179963e-06,42.5,0.0,4.754376411437988,3.4008389049106174e-05,0,3.800552523600231e-06,3.780894157270641e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,80,"previous, poutcome, age, emp.var.rate, marital"
2023-11-08T09:28:19,XGBoost_4_features_reduced_by_0_percent0,cbb9b6b6-4e2d-457b-97b2-08679c0900c5,12.076618432998655,7.17206374126231e-05,5.938801313507648e-06,42.5,0.0,4.754376411437988,0.0001425182234909,0,1.5938129710860947e-05,0.0001584563532018,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,0,"job, month, education, age"
