timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T12:16:04,DecisionTree_16_features_reduced_by_20_percent7,bba50655-e3f9-4c70-86a8-aeff0a6bfc8b,0.586763858795166,1.6687572588981835e-06,2.844001439224176e-06,42.5,0.0,4.7543792724609375,6.871599124537574e-06,0,7.645297861017753e-07,7.63612891063935e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,20,"Veggies, PhysHlth, Smoker, Fruits, PhysActivity, Sex, DiffWalk, MentHlth, NoDocbcCost, Age, CholCheck, HvyAlcoholConsump, HighChol, Stroke, GenHlth, HeartDiseaseorAttack"
2023-11-04T12:16:07,DecisionTree_16_features_reduced_by_40_percent7,406a7638-81c9-42c2-9245-7e37336a4e2d,0.661334753036499,1.8865130600724088e-06,2.8525841888854923e-06,42.5,0.0,4.7543792724609375,7.770383192433252e-06,0,8.621826534999855e-07,8.632565845933238e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,40,"Veggies, PhysHlth, Smoker, Fruits, PhysActivity, Sex, DiffWalk, MentHlth, NoDocbcCost, Age, CholCheck, HvyAlcoholConsump, HighChol, Stroke, GenHlth, HeartDiseaseorAttack"
2023-11-04T12:16:10,DecisionTree_16_features_reduced_by_60_percent7,b1b6078c-defa-4de4-9d5d-021b78e1fcd0,0.3087742328643799,8.621285057521394e-07,2.7920999033970697e-06,42.5,0.0,4.7543792724609375,3.5503634148173868e-06,0,3.94682739952259e-07,3.945046154769646e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,60,"Veggies, PhysHlth, Smoker, Fruits, PhysActivity, Sex, DiffWalk, MentHlth, NoDocbcCost, Age, CholCheck, HvyAlcoholConsump, HighChol, Stroke, GenHlth, HeartDiseaseorAttack"
2023-11-04T12:16:12,DecisionTree_16_features_reduced_by_80_percent7,6200f742-2bf8-4666-8502-8a808a399adb,0.1707119941711425,4.764040614676829e-07,2.790688866243792e-06,42.5,0.0,4.7543792724609375,1.963653001520369e-06,0,2.163422060039011e-07,2.17999520752427e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,80,"Veggies, PhysHlth, Smoker, Fruits, PhysActivity, Sex, DiffWalk, MentHlth, NoDocbcCost, Age, CholCheck, HvyAlcoholConsump, HighChol, Stroke, GenHlth, HeartDiseaseorAttack"
2023-11-04T12:16:15,DecisionTree_15_features_reduced_by_0_percent7,3d5d2bec-a8f5-4580-a417-c6dd1281956a,0.7972409725189209,2.273291400642663e-06,2.851448281013569e-06,42.5,0.0,4.7543792724609375,9.358571304215328e-06,0,1.0438680524930532e-06,1.040243935670838e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,0,"BMI, CholCheck, Smoker, Sex, Age, HighChol, Stroke, PhysHlth, Veggies, HvyAlcoholConsump, PhysActivity, GenHlth, AnyHealthcare, MentHlth, HighBP"
2023-11-04T12:16:18,DecisionTree_15_features_reduced_by_20_percent7,8ca0f043-90a3-46d7-b2fb-45e711474123,0.6478753089904785,1.8072217705329648e-06,2.789459245404774e-06,42.5,0.0,4.7543792724609375,7.439907888571421e-06,0,8.298259725506797e-07,8.2697338611221e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,20,"BMI, CholCheck, Smoker, Sex, Age, HighChol, Stroke, PhysHlth, Veggies, HvyAlcoholConsump, PhysActivity, GenHlth, AnyHealthcare, MentHlth, HighBP"
2023-11-04T12:16:21,DecisionTree_15_features_reduced_by_40_percent7,0b0fcceb-3ccd-4f11-b2d4-14416718b3b1,0.7446115016937256,2.1094950969814747e-06,2.83301438694289e-06,42.5,0.0,4.7543792724609375,8.685132033295102e-06,0,9.67785675987519e-07,9.65291770928262e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,40,"BMI, CholCheck, Smoker, Sex, Age, HighChol, Stroke, PhysHlth, Veggies, HvyAlcoholConsump, PhysActivity, GenHlth, AnyHealthcare, MentHlth, HighBP"
2023-11-04T12:16:23,DecisionTree_15_features_reduced_by_60_percent7,a9bb1846-4bf3-4604-9389-c34d9201123c,0.3059816360473633,8.643471913034515e-07,2.824833550369206e-06,42.5,0.0,4.7543792724609375,3.5599501596556776e-06,0,3.952485615172919e-07,3.95519872117297e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,60,"BMI, CholCheck, Smoker, Sex, Age, HighChol, Stroke, PhysHlth, Veggies, HvyAlcoholConsump, PhysActivity, GenHlth, AnyHealthcare, MentHlth, HighBP"
2023-11-04T12:16:26,DecisionTree_15_features_reduced_by_80_percent7,1f1cc6ca-5adc-4569-8db1-eba199a51056,0.1851294040679931,5.206871362347174e-07,2.812557728773775e-06,42.5,0.0,4.7543792724609375,2.1456407176123727e-06,0,2.369910721214789e-07,2.3826317897338514e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,80,"BMI, CholCheck, Smoker, Sex, Age, HighChol, Stroke, PhysHlth, Veggies, HvyAlcoholConsump, PhysActivity, GenHlth, AnyHealthcare, MentHlth, HighBP"
2023-11-04T12:16:29,DecisionTree_14_features_reduced_by_0_percent7,0dd2d285-b9b0-4405-8435-07a4e18b5c1f,0.7782728672027588,2.220468427041928e-06,2.8530718731370624e-06,42.5,0.0,4.7543792724609375,9.141510062747533e-06,0,1.019214668476707e-06,1.016072473122424e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,0,"HeartDiseaseorAttack, HvyAlcoholConsump, Smoker, NoDocbcCost, PhysActivity, MentHlth, BMI, AnyHealthcare, PhysHlth, Income, Education, GenHlth, CholCheck, Veggies"
2023-11-04T12:16:31,DecisionTree_14_features_reduced_by_20_percent7,b402205c-5615-414d-9dbb-05ceffbfd8c4,0.6313643455505371,1.796578007080116e-06,2.8455487227640894e-06,42.5,0.0,4.7543792724609375,7.39715877506468e-06,0,8.238698897882084e-07,8.221028664852889e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,20,"HeartDiseaseorAttack, HvyAlcoholConsump, Smoker, NoDocbcCost, PhysActivity, MentHlth, BMI, AnyHealthcare, PhysHlth, Income, Education, GenHlth, CholCheck, Veggies"
2023-11-04T12:16:34,DecisionTree_14_features_reduced_by_40_percent7,b471b200-8ec3-4f93-80d1-fb819c14a48e,0.7262740135192871,2.0707727129358463e-06,2.8512278759659275e-06,42.5,0.0,4.7543792724609375,8.530134128199685e-06,0,9.455923720421804e-07,9.475726500241866e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,40,"HeartDiseaseorAttack, HvyAlcoholConsump, Smoker, NoDocbcCost, PhysActivity, MentHlth, BMI, AnyHealthcare, PhysHlth, Income, Education, GenHlth, CholCheck, Veggies"
2023-11-04T12:16:37,DecisionTree_14_features_reduced_by_60_percent7,a5dd02ea-4c01-4863-9750-c1f216a3166f,0.3160343170166015,8.895085154186458e-07,2.814594705460164e-06,42.5,0.0,4.7543792724609375,3.6638956930902274e-06,0,4.06439674519182e-07,4.07033536760941e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,60,"HeartDiseaseorAttack, HvyAlcoholConsump, Smoker, NoDocbcCost, PhysActivity, MentHlth, BMI, AnyHealthcare, PhysHlth, Income, Education, GenHlth, CholCheck, Veggies"
2023-11-04T12:16:39,DecisionTree_14_features_reduced_by_80_percent7,dfbb781b-a2ae-4b98-b650-4de09b9da9ff,0.1823933124542236,5.087027643573011e-07,2.78904285202328e-06,42.5,0.0,4.7543792724609375,2.0962687002287973e-06,0,2.315233528800794e-07,2.3277920531088766e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,80,"HeartDiseaseorAttack, HvyAlcoholConsump, Smoker, NoDocbcCost, PhysActivity, MentHlth, BMI, AnyHealthcare, PhysHlth, Income, Education, GenHlth, CholCheck, Veggies"
2023-11-04T12:16:42,DecisionTree_13_features_reduced_by_0_percent7,c1b6daca-c422-43bf-b49b-5d769cdc6dfb,0.7268829345703125,2.072264026368609e-06,2.850891013961693e-06,42.5,0.0,4.7543792724609375,8.531848258442349e-06,0,9.507023988529304e-07,9.48255065729528e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"HeartDiseaseorAttack, Veggies, HighChol, BMI, GenHlth, AnyHealthcare, Fruits, Age, NoDocbcCost, MentHlth, Education, CholCheck, PhysActivity"
2023-11-04T12:16:45,DecisionTree_13_features_reduced_by_20_percent7,b9fcd800-f1bf-4475-9f1f-e4c181c4c5aa,0.5754525661468506,1.6192790522878226e-06,2.8139227236925666e-06,42.5,0.0,4.7543792724609375,6.666663454638588e-06,0,7.430562751990997e-07,7.409719729837688e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"HeartDiseaseorAttack, Veggies, HighChol, BMI, GenHlth, AnyHealthcare, Fruits, Age, NoDocbcCost, MentHlth, Education, CholCheck, PhysActivity"
2023-11-04T12:16:48,DecisionTree_13_features_reduced_by_40_percent7,bd6b1a6e-4071-4ba6-91d1-06b2910e425c,0.6291065216064453,1.7754226576400002e-06,2.8221336080039302e-06,42.5,0.0,4.7543792724609375,7.31041646665997e-06,0,8.138066414752151e-07,8.124223108135186e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"HeartDiseaseorAttack, Veggies, HighChol, BMI, GenHlth, AnyHealthcare, Fruits, Age, NoDocbcCost, MentHlth, Education, CholCheck, PhysActivity"
2023-11-04T12:16:50,DecisionTree_13_features_reduced_by_60_percent7,30107374-0912-4971-8b47-3bb22fcca64f,0.2882022857666015,8.142482943406048e-07,2.82526660805188e-06,42.5,0.0,4.7543792724609375,3.354291121164958e-06,0,3.716581789497772e-07,3.725949300114735e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"HeartDiseaseorAttack, Veggies, HighChol, BMI, GenHlth, AnyHealthcare, Fruits, Age, NoDocbcCost, MentHlth, Education, CholCheck, PhysActivity"
2023-11-04T12:16:52,DecisionTree_13_features_reduced_by_80_percent7,a5a1e374-0ad5-465c-b738-75b0a1089d82,0.1566307544708252,4.34650742316578e-07,2.775002545221974e-06,42.5,0.0,4.7543792724609375,1.791727708445655e-06,0,1.9720692044453854e-07,1.988934628890193e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"HeartDiseaseorAttack, Veggies, HighChol, BMI, GenHlth, AnyHealthcare, Fruits, Age, NoDocbcCost, MentHlth, Education, CholCheck, PhysActivity"
2023-11-04T12:16:55,DecisionTree_12_features_reduced_by_0_percent7,5fa57fd3-53ea-47c1-abae-2749459f60e0,0.606452465057373,1.7265403340287096e-06,2.8469508057245204e-06,42.5,0.0,4.7543792724609375,7.11168431573444e-06,0,7.888563349570177e-07,7.900540650691458e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"DiffWalk, CholCheck, HeartDiseaseorAttack, NoDocbcCost, Smoker, PhysHlth, BMI, HighBP, Age, MentHlth, Stroke, HvyAlcoholConsump"
2023-11-04T12:16:58,DecisionTree_12_features_reduced_by_20_percent7,76f2db54-d0e3-4e6a-a153-69efb0592f21,0.4779067039489746,1.359090985722668e-06,2.8438416420870634e-06,42.5,0.0,4.7543792724609375,5.597293873627982e-06,0,6.218215267260046e-07,6.219115400353986e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"DiffWalk, CholCheck, HeartDiseaseorAttack, NoDocbcCost, Smoker, PhysHlth, BMI, HighBP, Age, MentHlth, Stroke, HvyAlcoholConsump"
2023-11-04T12:17:01,DecisionTree_12_features_reduced_by_40_percent7,c23cca2e-1330-4973-ad04-4608d0e96a92,0.5309858322143555,1.5095533038231257e-06,2.842925766075297e-06,42.5,0.0,4.7543792724609375,6.216258141729567e-06,0,6.913634215682882e-07,6.907621563297855e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"DiffWalk, CholCheck, HeartDiseaseorAttack, NoDocbcCost, Smoker, PhysHlth, BMI, HighBP, Age, MentHlth, Stroke, HvyAlcoholConsump"
2023-11-04T12:17:03,DecisionTree_12_features_reduced_by_60_percent7,f307a7ab-85ff-460c-a79e-dfd88e7f6b19,0.2603404521942138,7.349709327999072e-07,2.8231146047623023e-06,42.5,0.0,4.7543792724609375,3.0277732345792987e-06,0,3.354078143759883e-07,3.363181048955287e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"DiffWalk, CholCheck, HeartDiseaseorAttack, NoDocbcCost, Smoker, PhysHlth, BMI, HighBP, Age, MentHlth, Stroke, HvyAlcoholConsump"
2023-11-04T12:17:05,DecisionTree_12_features_reduced_by_80_percent7,5867d930-36c8-423a-9900-55f8201226f4,0.1540529727935791,4.276042698554567e-07,2.77569632121555e-06,42.5,0.0,4.7543792724609375,1.7633756001790366e-06,0,1.933148111705426e-07,1.95669041134958e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"DiffWalk, CholCheck, HeartDiseaseorAttack, NoDocbcCost, Smoker, PhysHlth, BMI, HighBP, Age, MentHlth, Stroke, HvyAlcoholConsump"
2023-11-04T12:17:08,DecisionTree_11_features_reduced_by_0_percent7,891d0580-6f85-4918-ad3c-0623b805cbc1,0.3688132762908935,1.0427999348326096e-06,2.827446846056929e-06,42.5,0.0,4.7543792724609375,4.297484954198202e-06,0,4.743023671320165e-07,4.771787321330218e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"AnyHealthcare, Age, HeartDiseaseorAttack, Sex, CholCheck, HighBP, Smoker, Stroke, Education, HvyAlcoholConsump, HighChol"
2023-11-04T12:17:10,DecisionTree_11_features_reduced_by_20_percent7,18158db9-632c-4c69-85f0-880ddee5e07d,0.2962300777435303,8.395349596783439e-07,2.8340638670904835e-06,42.5,0.0,4.7543792724609375,3.4584421250555256e-06,0,3.832173750955311e-07,3.8416595001510565e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"AnyHealthcare, Age, HeartDiseaseorAttack, Sex, CholCheck, HighBP, Smoker, Stroke, Education, HvyAlcoholConsump, HighChol"
2023-11-04T12:17:12,DecisionTree_11_features_reduced_by_40_percent7,a0aca082-b31c-4c39-ab4c-8306e3f2dd0e,0.356478214263916,1.0059239781176088e-06,2.821838580499846e-06,42.5,0.0,4.7543792724609375,4.1438409023814735e-06,0,4.592043459615525e-07,4.603045248343026e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"AnyHealthcare, Age, HeartDiseaseorAttack, Sex, CholCheck, HighBP, Smoker, Stroke, Education, HvyAlcoholConsump, HighChol"
2023-11-04T12:17:15,DecisionTree_11_features_reduced_by_60_percent7,e1c4e71f-1263-4d3b-bf34-d2636368df6c,0.2389342784881591,6.637328603484944e-07,2.7778888175787087e-06,42.5,0.0,4.7543792724609375,2.735138270590041e-06,0,3.020618115806429e-07,3.037200082170684e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"AnyHealthcare, Age, HeartDiseaseorAttack, Sex, CholCheck, HighBP, Smoker, Stroke, Education, HvyAlcoholConsump, HighChol"
2023-11-04T12:17:17,DecisionTree_11_features_reduced_by_80_percent7,c86a257f-4ec7-48fe-8c78-070b1391328c,0.0866177082061767,2.3646275819403e-07,2.729958608823682e-06,42.5,0.0,4.7543792724609375,9.766461120711432e-07,0,1.053926892624683e-07,1.0820388013336116e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"AnyHealthcare, Age, HeartDiseaseorAttack, Sex, CholCheck, HighBP, Smoker, Stroke, Education, HvyAlcoholConsump, HighChol"
2023-11-04T12:17:20,DecisionTree_10_features_reduced_by_0_percent7,c425f752-83c4-45cd-bf87-3d11287666e4,0.5315690040588379,1.5132454574117146e-06,2.8467526245082148e-06,42.5,0.0,4.7543792724609375,6.2308578027619256e-06,0,6.936588245783545e-07,6.92451662734028e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"Sex, GenHlth, HvyAlcoholConsump, HighChol, Veggies, PhysActivity, Fruits, BMI, Age, DiffWalk"
2023-11-04T12:17:22,DecisionTree_10_features_reduced_by_20_percent7,e73f1be1-621c-4699-9efd-0667061b5988,0.3981246948242187,1.123862949956187e-06,2.822891834058168e-06,42.5,0.0,4.7543792724609375,4.62758590777715e-06,0,5.151407038950614e-07,5.142726611672212e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"Sex, GenHlth, HvyAlcoholConsump, HighChol, Veggies, PhysActivity, Fruits, BMI, Age, DiffWalk"
2023-11-04T12:17:25,DecisionTree_10_features_reduced_by_40_percent7,56dc7ebd-6425-4594-819f-237dec825fd0,0.3332955837249756,9.436387486128432e-07,2.8312368800887035e-06,42.5,0.0,4.7543792724609375,3.886777659257253e-06,0,4.312542720253987e-07,4.318031931282652e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"Sex, GenHlth, HvyAlcoholConsump, HighChol, Veggies, PhysActivity, Fruits, BMI, Age, DiffWalk"
2023-11-04T12:17:27,DecisionTree_10_features_reduced_by_60_percent7,e537142d-1b55-441b-83bc-e38d091702f1,0.2833180427551269,7.999641338557451e-07,2.8235552034614248e-06,42.5,0.0,4.7543792724609375,3.295824925104777e-06,0,3.6476094946616897e-07,3.660585874570946e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"Sex, GenHlth, HvyAlcoholConsump, HighChol, Veggies, PhysActivity, Fruits, BMI, Age, DiffWalk"
2023-11-04T12:17:30,DecisionTree_10_features_reduced_by_80_percent7,80ab13fa-2fd5-4bb2-8665-2ad73edb69fb,0.1267869472503662,3.442997245461343e-07,2.715577052787978e-06,42.5,0.0,4.7543792724609375,1.4204510384135777e-06,0,1.550429805714278e-07,1.5754940189850054e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"Sex, GenHlth, HvyAlcoholConsump, HighChol, Veggies, PhysActivity, Fruits, BMI, Age, DiffWalk"
2023-11-04T12:17:32,DecisionTree_9_features_reduced_by_0_percent7,4a3b19b8-5d1f-4115-bcd6-5fe9bdc69616,0.378385066986084,1.0706409325163447e-06,2.8295010187485017e-06,42.5,0.0,4.7543792724609375,4.409286214245691e-06,0,4.898997722769612e-07,4.899185986522652e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"Veggies, PhysHlth, HvyAlcoholConsump, Stroke, BMI, GenHlth, CholCheck, HighChol, Fruits"
2023-11-04T12:17:35,DecisionTree_9_features_reduced_by_20_percent7,69d6135a-7da1-486b-8f22-ab83f592abd4,0.2989706993103027,8.321660558468328e-07,2.783436830988995e-06,42.5,0.0,4.7543792724609375,3.428232338693408e-06,0,3.797075181197822e-07,3.8079398568131895e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"Veggies, PhysHlth, HvyAlcoholConsump, Stroke, BMI, GenHlth, CholCheck, HighChol, Fruits"
2023-11-04T12:17:37,DecisionTree_9_features_reduced_by_40_percent7,a23f616a-d1d8-47b4-b82a-bdeed6e4d758,0.2498762607574463,6.849469221041414e-07,2.741144436962005e-06,42.5,0.0,4.7543792724609375,2.8211290637652083e-06,0,3.131452390092212e-07,3.134274302774429e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"Veggies, PhysHlth, HvyAlcoholConsump, Stroke, BMI, GenHlth, CholCheck, HighChol, Fruits"
2023-11-04T12:17:39,DecisionTree_9_features_reduced_by_60_percent7,57d2f19c-5669-405e-9b88-b785a2fad8d9,0.1903548240661621,5.331220420872027e-07,2.8006752374287304e-06,42.5,0.0,4.7543792724609375,2.196977370315128e-06,0,2.425557713528785e-07,2.4395331416680065e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"Veggies, PhysHlth, HvyAlcoholConsump, Stroke, BMI, GenHlth, CholCheck, HighChol, Fruits"
2023-11-04T12:17:42,DecisionTree_9_features_reduced_by_80_percent7,3202927f-8cfe-4188-adba-4d75ec9594c3,0.1444156169891357,3.959156640566911e-07,2.7415017316754287e-06,42.5,0.0,4.7543792724609375,1.6328680846426222e-06,0,1.7881724727582577e-07,1.811685331918448e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"Veggies, PhysHlth, HvyAlcoholConsump, Stroke, BMI, GenHlth, CholCheck, HighChol, Fruits"
2023-11-04T12:17:44,DecisionTree_8_features_reduced_by_0_percent7,e590be50-c4fb-499c-91a2-55b267def76c,0.5467135906219482,1.5570453332287829e-06,2.848009195193901e-06,42.5,0.0,4.7543792724609375,6.410728891690572e-06,0,7.142132296667115e-07,7.124942121357284e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"Smoker, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, Sex, PhysHlth, BMI"
