timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-16T19:04:00,DecisionTree_15_features_reduced_by_40_percent5,c350540a-9f49-4f07-a678-2c3680afd3e6,0.4102582931518554,4.288887861047359e-07,1.0454116181534068e-06,7.5,0.0,2.9541220664978027,8.505548040072123e-07,0,3.229493730127805e-07,1.1735041770199928e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,15,40,"DiffWalk, HighChol, Education, Smoker, GenHlth, PhysActivity, NoDocbcCost, Sex, HighBP, Income, HeartDiseaseorAttack, AnyHealthcare, CholCheck, Fruits, HvyAlcoholConsump"
2023-11-16T19:04:03,DecisionTree_15_features_reduced_by_60_percent5,c4e4b495-da12-4a04-bffa-746325c99e73,0.2521474361419678,2.676083584174958e-07,1.0613169918048382e-06,7.5,0.0,2.9541220664978027,5.253071586290995e-07,0,2.0690952919939802e-07,7.322166878284975e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,15,60,"DiffWalk, HighChol, Education, Smoker, GenHlth, PhysActivity, NoDocbcCost, Sex, HighBP, Income, HeartDiseaseorAttack, AnyHealthcare, CholCheck, Fruits, HvyAlcoholConsump"
2023-11-16T19:04:05,DecisionTree_15_features_reduced_by_80_percent5,165d0589-6dfd-46d1-ba1a-234ef35bd685,0.1397092342376709,1.4245501664329785e-07,1.0196535498931722e-06,7.5,0.0,2.9541220664978027,2.869084477424621e-07,0,1.0286988753800112e-07,3.8977833528046323e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,15,80,"DiffWalk, HighChol, Education, Smoker, GenHlth, PhysActivity, NoDocbcCost, Sex, HighBP, Income, HeartDiseaseorAttack, AnyHealthcare, CholCheck, Fruits, HvyAlcoholConsump"
2023-11-16T19:04:09,DecisionTree_14_features_reduced_by_0_percent5,5f9f7fa2-bd30-4aad-9695-fc75981606d0,0.8722484111785889,9.212339603277178e-07,1.056160089856672e-06,7.5,0.0,2.9541220664978027,1.813031733036041e-06,0,7.076028358361934e-07,2.520634568872235e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,14,0,"MentHlth, Sex, AnyHealthcare, CholCheck, HighBP, Stroke, HighChol, GenHlth, BMI, HeartDiseaseorAttack, HvyAlcoholConsump, Education, NoDocbcCost, Income"
2023-11-16T19:04:13,DecisionTree_14_features_reduced_by_20_percent5,dcb0e87b-a9a4-454f-be3b-835d4b7c0282,0.7008614540100098,7.355932236349894e-07,1.0495558279404014e-06,7.5,0.0,2.9541220664978027,1.4507422844568887e-06,0,5.619513286432229e-07,2.0126936131001115e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,14,20,"MentHlth, Sex, AnyHealthcare, CholCheck, HighBP, Stroke, HighChol, GenHlth, BMI, HeartDiseaseorAttack, HvyAlcoholConsump, Education, NoDocbcCost, Income"
2023-11-16T19:04:16,DecisionTree_14_features_reduced_by_40_percent5,72243520-afbe-467d-99ab-6ee946b2e71f,0.5394542217254639,5.654289554272249e-07,1.0481500239606614e-06,7.5,0.0,2.9541220664978027,1.11759752035141e-06,0,4.295010807294375e-07,1.5470986010808477e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,14,40,"MentHlth, Sex, AnyHealthcare, CholCheck, HighBP, Stroke, HighChol, GenHlth, BMI, HeartDiseaseorAttack, HvyAlcoholConsump, Education, NoDocbcCost, Income"
2023-11-16T19:04:19,DecisionTree_14_features_reduced_by_60_percent5,08115b53-d538-4268-afcd-3a17c6e4b30a,0.30352783203125,3.221392456204505e-07,1.061316991804838e-06,7.5,0.0,2.9541220664978027,6.323496500651041e-07,0,2.490717406665984e-07,8.814213907317025e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,14,60,"MentHlth, Sex, AnyHealthcare, CholCheck, HighBP, Stroke, HighChol, GenHlth, BMI, HeartDiseaseorAttack, HvyAlcoholConsump, Education, NoDocbcCost, Income"
2023-11-16T19:04:22,DecisionTree_14_features_reduced_by_80_percent5,73242244-9488-4947-a5bf-ab294d3d71ae,0.1869726181030273,1.909544595083563e-07,1.0212963879188706e-06,7.5,0.0,2.9541220664978027,3.8548211256663e-07,0,1.3699798743516566e-07,5.224801000017957e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,14,80,"MentHlth, Sex, AnyHealthcare, CholCheck, HighBP, Stroke, HighChol, GenHlth, BMI, HeartDiseaseorAttack, HvyAlcoholConsump, Education, NoDocbcCost, Income"
2023-11-16T19:04:26,DecisionTree_13_features_reduced_by_0_percent5,5e9e115f-75f9-493b-b47b-58efcb9a520b,0.71272873878479,7.503526707454195e-07,1.0527885714623752e-06,7.5,0.0,2.9541220664978027,1.482774317264557e-06,0,5.703033613456417e-07,2.0530776786101983e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,13,0,"NoDocbcCost, Education, Veggies, HvyAlcoholConsump, MentHlth, PhysHlth, Smoker, PhysActivity, HighBP, AnyHealthcare, DiffWalk, Fruits, Income"
2023-11-16T19:04:29,DecisionTree_13_features_reduced_by_20_percent5,7794eccd-1eaf-490f-89c0-d97282b63dc7,0.5385289192199707,5.653177106381984e-07,1.0497443878353456e-06,7.5,0.0,2.9541220664978027,1.1177664001782735e-06,0,4.290278184406778e-07,1.5467942186189513e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,13,20,"NoDocbcCost, Education, Veggies, HvyAlcoholConsump, MentHlth, PhysHlth, Smoker, PhysActivity, HighBP, AnyHealthcare, DiffWalk, Fruits, Income"
2023-11-16T19:04:32,DecisionTree_13_features_reduced_by_40_percent5,8856ab96-09a6-47e7-a527-943d715f2bd2,0.4409394264221191,4.628296221815401e-07,1.0496444510236763e-06,7.5,0.0,2.9541220664978027,9.145483374595642e-07,0,3.518230680776924e-07,1.266371405537257e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,13,40,"NoDocbcCost, Education, Veggies, HvyAlcoholConsump, MentHlth, PhysHlth, Smoker, PhysActivity, HighBP, AnyHealthcare, DiffWalk, Fruits, Income"
2023-11-16T19:04:35,DecisionTree_13_features_reduced_by_60_percent5,6d86dc09-de61-46be-bcff-7bde1b5027b4,0.2656521797180176,2.7953923340766335e-07,1.0522753237123312e-06,7.5,0.0,2.9541220664978027,5.534420410792032e-07,0,2.114193138286661e-07,7.648613549078693e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,13,60,"NoDocbcCost, Education, Veggies, HvyAlcoholConsump, MentHlth, PhysHlth, Smoker, PhysActivity, HighBP, AnyHealthcare, DiffWalk, Fruits, Income"
2023-11-16T19:04:38,DecisionTree_13_features_reduced_by_80_percent5,fe0e7019-e35f-46c3-8ae9-39036bb2071d,0.1670732498168945,1.678003463373275e-07,1.0043519625148242e-06,7.5,0.0,2.9541220664978027,3.431066870689392e-07,0,1.160202794360051e-07,4.5912696650494425e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,13,80,"NoDocbcCost, Education, Veggies, HvyAlcoholConsump, MentHlth, PhysHlth, Smoker, PhysActivity, HighBP, AnyHealthcare, DiffWalk, Fruits, Income"
2023-11-16T19:04:42,DecisionTree_12_features_reduced_by_0_percent5,f8504d74-1902-471d-a35c-2e9fd157f6cc,0.7355997562408447,7.760197672887627e-07,1.0549483747173564e-06,7.5,0.0,2.9541220664978027,1.5324994921684266e-06,0,5.908072201247213e-07,2.123306712293148e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,12,0,"HeartDiseaseorAttack, PhysHlth, Stroke, Income, AnyHealthcare, DiffWalk, Age, Smoker, HighChol, Veggies, PhysActivity, Education"
2023-11-16T19:04:46,DecisionTree_12_features_reduced_by_20_percent5,4cdc4866-58ae-4554-8fe5-880e83ecc9f9,0.6230792999267578,6.524389110559662e-07,1.0471201837914686e-06,7.5,0.0,2.9541220664978027,1.2939189871152242e-06,0,4.91251929402002e-07,1.785170916517226e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,12,20,"HeartDiseaseorAttack, PhysHlth, Stroke, Income, AnyHealthcare, DiffWalk, Age, Smoker, HighChol, Veggies, PhysActivity, Education"
2023-11-16T19:04:49,DecisionTree_12_features_reduced_by_40_percent5,3ef18095-6ba3-4736-bcc9-e2ade1120617,0.3881862163543701,4.075059173984881e-07,1.0497691577654608e-06,7.5,0.0,2.9541220664978027,8.045653502146402e-07,0,3.104320843667097e-07,1.11499743458135e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,12,40,"HeartDiseaseorAttack, PhysHlth, Stroke, Income, AnyHealthcare, DiffWalk, Age, Smoker, HighChol, Veggies, PhysActivity, Education"
2023-11-16T19:04:52,DecisionTree_12_features_reduced_by_60_percent5,718203f1-1707-42b1-9c06-54ca21254d38,0.2812645435333252,2.9313756708869293e-07,1.042213012014296e-06,7.5,0.0,2.9541220664978027,5.818203091621399e-07,0,2.202481304077727e-07,8.020684395699125e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,12,60,"HeartDiseaseorAttack, PhysHlth, Stroke, Income, AnyHealthcare, DiffWalk, Age, Smoker, HighChol, Veggies, PhysActivity, Education"
2023-11-16T19:04:55,DecisionTree_12_features_reduced_by_80_percent5,ebba5ad9-44b6-46de-8197-acc889df2648,0.1726851463317871,1.7858935587688485e-07,1.034190604522254e-06,7.5,0.0,2.9541220664978027,3.5976072152455645e-07,0,1.28886596574489e-07,4.886473180990455e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,12,80,"HeartDiseaseorAttack, PhysHlth, Stroke, Income, AnyHealthcare, DiffWalk, Age, Smoker, HighChol, Veggies, PhysActivity, Education"
2023-11-16T19:04:58,DecisionTree_11_features_reduced_by_0_percent5,52efa461-4ea3-4e03-98fc-b39f36919544,0.797156810760498,8.413531027984153e-07,1.0554424066147706e-06,7.5,0.0,2.9541220664978027,1.6607433557510375e-06,0,6.413251815260424e-07,2.30206853727708e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,11,0,"HighBP, AnyHealthcare, PhysHlth, BMI, HeartDiseaseorAttack, Fruits, Veggies, Education, Smoker, MentHlth, DiffWalk"
2023-11-16T19:05:02,DecisionTree_11_features_reduced_by_20_percent5,fb020149-e9ef-4d76-bc18-461ec634ccab,0.595867395401001,6.246497099990866e-07,1.0483032211868482e-06,7.5,0.0,2.9541220664978027,1.2372225522994997e-06,0,4.719129336519738e-07,1.7091354859514731e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,11,20,"HighBP, AnyHealthcare, PhysHlth, BMI, HeartDiseaseorAttack, Fruits, Veggies, Education, Smoker, MentHlth, DiffWalk"
2023-11-16T19:05:05,DecisionTree_11_features_reduced_by_40_percent5,13ffd5c7-5981-40bc-af28-77f396c444de,0.4084405899047851,4.288001850315974e-07,1.04984713965759e-06,7.5,0.0,2.9541220664978027,8.509178956349691e-07,0,3.2234385553294945e-07,1.1732617511679185e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,11,40,"HighBP, AnyHealthcare, PhysHlth, BMI, HeartDiseaseorAttack, Fruits, Veggies, Education, Smoker, MentHlth, DiffWalk"
2023-11-16T19:05:08,DecisionTree_11_features_reduced_by_60_percent5,3b93328f-7329-4417-8917-2e66fabeb25a,0.267540693283081,2.783339129627308e-07,1.0403423477273777e-06,7.5,0.0,2.9541220664978027,5.550111333529153e-07,0,2.0655228366848645e-07,7.615634170214017e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,11,60,"HighBP, AnyHealthcare, PhysHlth, BMI, HeartDiseaseorAttack, Fruits, Veggies, Education, Smoker, MentHlth, DiffWalk"
2023-11-16T19:05:11,DecisionTree_11_features_reduced_by_80_percent5,9fbdd808-a24a-4c57-8ce7-1fb754f4b29b,0.1432685852050781,1.4556203744461217e-07,1.0160080609175494e-06,7.5,0.0,2.9541220664978027,2.953946590423584e-07,0,1.0288495210858173e-07,3.982796111509401e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,11,80,"HighBP, AnyHealthcare, PhysHlth, BMI, HeartDiseaseorAttack, Fruits, Veggies, Education, Smoker, MentHlth, DiffWalk"
2023-11-16T19:05:14,DecisionTree_10_features_reduced_by_0_percent5,b7f50c09-66be-4906-99fe-d774a0658302,0.3765783309936523,3.949813681199467e-07,1.048869081441132e-06,7.5,0.0,2.9541220664978027,7.84538189570109e-07,0,2.961901958548197e-07,1.0807283854249287e-06,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,10,0,"Age, HighChol, AnyHealthcare, Stroke, Veggies, Education, Sex, HvyAlcoholConsump, Smoker, Fruits"
2023-11-16T19:05:17,DecisionTree_10_features_reduced_by_20_percent5,c5920fee-e79d-4250-9068-a92fcdc7d81b,0.2746236324310303,2.86624742702231e-07,1.0437002095011425e-06,7.5,0.0,2.9541220664978027,5.721325675646464e-07,0,2.1211580566330218e-07,7.842483732279486e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,10,20,"Age, HighChol, AnyHealthcare, Stroke, Veggies, Education, Sex, HvyAlcoholConsump, Smoker, Fruits"
2023-11-16T19:05:20,DecisionTree_10_features_reduced_by_40_percent5,0d27f9f4-404e-4fee-b3c4-1616a46a0d22,0.2460131645202636,2.543961864423349e-07,1.0340755013595246e-06,7.5,0.0,2.9541220664978027,5.083739757537842e-07,0,1.876922238766573e-07,6.960661996304414e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,10,40,"Age, HighChol, AnyHealthcare, Stroke, Veggies, Education, Sex, HvyAlcoholConsump, Smoker, Fruits"
2023-11-16T19:05:23,DecisionTree_10_features_reduced_by_60_percent5,aa0b3f8f-7513-4d03-8f46-39cbeb68c2b6,0.1259872913360595,8.38267656273195e-10,6.653589003967017e-09,7.5,0.0,2.9541220664978027,2.624735236167908e-07,0,9.015186838003804e-08,3.526253919968289e-07,Canada,CAN,quebec,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,-71.2,46.8,7.877658843994141,machine,N,1.0,10,60,"Age, HighChol, AnyHealthcare, Stroke, Veggies, Education, Sex, HvyAlcoholConsump, Smoker, Fruits"
2023-11-16T19:05:26,DecisionTree_10_features_reduced_by_80_percent5,b01769bb-43dc-4416-a512-f839a196b082,0.0830683708190918,8.107127779224018e-08,9.75958442339011e-07,7.5,0.0,2.9541220664978027,1.6710261503855389e-07,0,5.4720585305763814e-08,2.218232003443177e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,10,80,"Age, HighChol, AnyHealthcare, Stroke, Veggies, Education, Sex, HvyAlcoholConsump, Smoker, Fruits"
2023-11-16T19:05:29,DecisionTree_9_features_reduced_by_0_percent5,502c0b00-b057-4ea5-b27b-a62b99321a7b,0.1981852054595947,2.070976105654446e-07,1.0449700828332865e-06,7.5,0.0,2.9541220664978027,4.1183531284332273e-07,0,1.5481487462523093e-07,5.666501874685537e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,9,0,"HvyAlcoholConsump, Smoker, HighChol, NoDocbcCost, GenHlth, Veggies, CholCheck, Sex, HeartDiseaseorAttack"
2023-11-16T19:05:32,DecisionTree_9_features_reduced_by_20_percent5,8f319045-3a4c-4cbc-963a-92d4bb3b005b,0.1884965896606445,1.9485524037802506e-07,1.0337335053585222e-06,7.5,0.0,2.9541220664978027,3.885443011919657e-07,0,1.4460892152252806e-07,5.331532227144938e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,9,20,"HvyAlcoholConsump, Smoker, HighChol, NoDocbcCost, GenHlth, Veggies, CholCheck, Sex, HeartDiseaseorAttack"
2023-11-16T19:05:35,DecisionTree_9_features_reduced_by_40_percent5,46491f46-5e85-492f-914e-8832674b7822,0.1153831481933593,1.1762211308994653e-07,1.019404609179454e-06,7.5,0.0,2.9541220664978027,2.4038155873616536e-07,0,8.145022025388471e-08,3.218317789900501e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,9,40,"HvyAlcoholConsump, Smoker, HighChol, NoDocbcCost, GenHlth, Veggies, CholCheck, Sex, HeartDiseaseorAttack"
2023-11-16T19:05:38,DecisionTree_9_features_reduced_by_60_percent5,8494986e-f570-4abe-9fe0-c5e52058d22c,0.0945301055908203,9.567554668746697e-08,1.0121172095332755e-06,7.5,0.0,2.9541220664978027,1.969377199808757e-07,0,6.484495495480284e-08,2.617826749356785e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,9,60,"HvyAlcoholConsump, Smoker, HighChol, NoDocbcCost, GenHlth, Veggies, CholCheck, Sex, HeartDiseaseorAttack"
2023-11-16T19:05:40,DecisionTree_9_features_reduced_by_80_percent5,2e81dcb3-2eaf-4058-9d15-ecf2dda591f3,0.0471537113189697,4.7042969019653646e-08,9.97651461651301e-07,7.5,0.0,2.9541220664978027,9.823689858118693e-08,0,3.047973480382401e-08,1.2871663338501093e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,9,80,"HvyAlcoholConsump, Smoker, HighChol, NoDocbcCost, GenHlth, Veggies, CholCheck, Sex, HeartDiseaseorAttack"
2023-11-16T19:05:44,DecisionTree_8_features_reduced_by_0_percent5,0dc45f44-daaf-4a94-97d2-bda1cc77a866,0.242272138595581,2.491360944716942e-07,1.028331594032655e-06,7.5,0.0,2.9541220664978027,5.005786816279093e-07,0,1.8109511582499258e-07,6.816737974529018e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,8,0,"NoDocbcCost, HighBP, Income, HighChol, PhysActivity, MentHlth, AnyHealthcare, Veggies"
2023-11-16T19:05:47,DecisionTree_8_features_reduced_by_20_percent5,5e32ad70-9791-46c0-a3a4-fd771c8b8a59,0.2214491367340088,2.318770817501105e-07,1.0470895717630508e-06,7.5,0.0,2.9541220664978027,4.613523681958517e-07,0,1.730981765719738e-07,6.344505447678254e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,8,20,"NoDocbcCost, HighBP, Income, HighChol, PhysActivity, MentHlth, AnyHealthcare, Veggies"
2023-11-16T19:05:49,DecisionTree_8_features_reduced_by_40_percent5,9d635a1c-a093-4601-adb1-b5c2bc23c47c,0.1514077186584472,1.508737380573444e-07,9.964732273504005e-07,7.5,0.0,2.9541220664978027,3.0927658081054685e-07,0,1.0353664151902345e-07,4.128132223295703e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,8,40,"NoDocbcCost, HighBP, Income, HighChol, PhysActivity, MentHlth, AnyHealthcare, Veggies"
2023-11-16T19:05:52,DecisionTree_8_features_reduced_by_60_percent5,e47f2c11-bba7-49b1-9d25-e3ab0023d527,0.0999476909637451,9.785674764824896e-08,9.790796235977613e-07,7.5,0.0,2.9541220664978027,2.0415186882019048e-07,0,6.359889975963523e-08,2.6775076857982564e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,8,60,"NoDocbcCost, HighBP, Income, HighChol, PhysActivity, MentHlth, AnyHealthcare, Veggies"
2023-11-16T19:05:55,DecisionTree_8_features_reduced_by_80_percent5,7cb5fa6e-9cf5-4c97-a7a6-dd0efc6813ae,0.0628376007080078,5.341524403143743e-08,8.500522526257176e-07,7.5,0.0,2.9541220664978027,1.0485251744588217e-07,0,4.1299618068630186e-08,1.4615213551451233e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,8,80,"NoDocbcCost, HighBP, Income, HighChol, PhysActivity, MentHlth, AnyHealthcare, Veggies"
2023-11-16T19:05:58,DecisionTree_7_features_reduced_by_0_percent5,f93a45e9-a42e-489e-b393-ba63d07fe5ba,0.2830469608306885,2.9861661109652533e-07,1.0550073041595038e-06,7.5,0.0,2.9541220664978027,5.896811683972676e-07,0,2.273787590305195e-07,8.170599274277871e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,7,0,"AnyHealthcare, HighChol, Age, Education, MentHlth, HvyAlcoholConsump, NoDocbcCost"
2023-11-16T19:06:01,DecisionTree_7_features_reduced_by_20_percent5,8a2b230b-2c01-4fa8-86c5-da0379831f5b,0.2054424285888672,2.132013410411306e-07,1.0377668454639942e-06,7.5,0.0,2.9541220664978027,4.2800505956014e-07,0,1.55345851827254e-07,5.83350911387394e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,7,20,"AnyHealthcare, HighChol, Age, Education, MentHlth, HvyAlcoholConsump, NoDocbcCost"
2023-11-16T19:06:04,DecisionTree_7_features_reduced_by_40_percent5,e41df422-bd5f-4418-8924-cc1a2d0ebe93,0.1782393455505371,1.7954980467526421e-07,1.0073522438083434e-06,7.5,0.0,2.9541220664978027,3.616506854693095e-07,0,1.296245648891651e-07,4.912752503584746e-07,Germany,DEU,baden-wurttemberg,,,Windows-10-10.0.22621-SP0,3.9.18,2.3.1,8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,,,9.6517,48.706,7.877658843994141,machine,N,1.0,7,40,"AnyHealthcare, HighChol, Age, Education, MentHlth, HvyAlcoholConsump, NoDocbcCost"
