timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T12:45:47,KNeighborsClassifier_16_features_reduced_by_20_percent3,7ce7451d-02bc-4a8a-8bc8-ab72543309b4,0.0318076610565185,6.395794866061982e-08,2.010771824654881e-06,42.5,0.0,4.7543792724609375,2.668076091342502e-07,0,2.5859966229594045e-08,2.9266757536384425e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,20,"DiffWalk, Income, HighChol, GenHlth, BMI, Fruits, MentHlth, PhysActivity, CholCheck, HvyAlcoholConsump, Veggies, Stroke, HeartDiseaseorAttack, AnyHealthcare, NoDocbcCost, HighBP"
2023-11-04T12:45:49,KNeighborsClassifier_16_features_reduced_by_40_percent3,072faedd-a4a3-4c3f-987e-c512ec2858bc,0.0300829410552978,7.63285308376298e-08,2.5372695674044714e-06,42.5,0.0,4.7543792724609375,3.195684817102221e-07,0,2.9706104469369168e-08,3.492745861795912e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,40,"DiffWalk, Income, HighChol, GenHlth, BMI, Fruits, MentHlth, PhysActivity, CholCheck, HvyAlcoholConsump, Veggies, Stroke, HeartDiseaseorAttack, AnyHealthcare, NoDocbcCost, HighBP"
2023-11-04T12:45:52,KNeighborsClassifier_16_features_reduced_by_60_percent3,1ed402d0-f9f3-42ab-92fc-fe4ef227fa11,0.0459427833557128,1.0859999170426373e-07,2.3638095860110648e-06,42.5,0.0,4.7543792724609375,4.505150847964817e-07,0,4.643168917330816e-08,4.969467739697898e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,60,"DiffWalk, Income, HighChol, GenHlth, BMI, Fruits, MentHlth, PhysActivity, CholCheck, HvyAlcoholConsump, Veggies, Stroke, HeartDiseaseorAttack, AnyHealthcare, NoDocbcCost, HighBP"
2023-11-04T12:45:54,KNeighborsClassifier_16_features_reduced_by_80_percent3,93a871f0-3f88-4063-bf58-224800d5d59e,0.0177199840545654,2.4010522565306774e-08,1.3549968493973125e-06,42.5,0.0,4.7543792724609375,1.0118716292911109e-07,0,8.683487546174245e-09,1.0987065047528533e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,16,80,"DiffWalk, Income, HighChol, GenHlth, BMI, Fruits, MentHlth, PhysActivity, CholCheck, HvyAlcoholConsump, Veggies, Stroke, HeartDiseaseorAttack, AnyHealthcare, NoDocbcCost, HighBP"
2023-11-04T12:45:57,KNeighborsClassifier_15_features_reduced_by_0_percent3,36d0b3c5-e154-470a-860f-fe7cc7d8997c,0.7493815422058105,2.1381295220893366e-06,2.853192134671125e-06,42.5,0.0,4.7543792724609375,8.803235325548385e-06,0,9.807117232260983e-07,9.783947048774485e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,0,"NoDocbcCost, DiffWalk, PhysActivity, CholCheck, Sex, BMI, Education, HighBP, Income, Stroke, Veggies, HvyAlcoholConsump, HeartDiseaseorAttack, Age, GenHlth"
2023-11-04T12:45:59,KNeighborsClassifier_15_features_reduced_by_20_percent3,e9b1c7d7-f5aa-475a-9ab0-6d8281ee42a4,0.5919134616851807,1.6834013869333462e-06,2.8439991584930235e-06,42.5,0.0,4.7543792724609375,6.931391027238635e-06,0,7.717484979548318e-07,7.703139525193466e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,20,"NoDocbcCost, DiffWalk, PhysActivity, CholCheck, Sex, BMI, Education, HighBP, Income, Stroke, Veggies, HvyAlcoholConsump, HeartDiseaseorAttack, Age, GenHlth"
2023-11-04T12:46:02,KNeighborsClassifier_15_features_reduced_by_40_percent3,cda47260-c07d-4310-af0d-05d374c92fad,0.3996005058288574,1.1320231192515089e-06,2.8328871028414976e-06,42.5,0.0,4.7543792724609375,4.665642976760864e-06,0,5.144240595533727e-07,5.1800670363142365e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,40,"NoDocbcCost, DiffWalk, PhysActivity, CholCheck, Sex, BMI, Education, HighBP, Income, Stroke, Veggies, HvyAlcoholConsump, HeartDiseaseorAttack, Age, GenHlth"
2023-11-04T12:46:04,KNeighborsClassifier_15_features_reduced_by_60_percent3,bf8b20a2-f7c3-4f6d-b772-1c3de426df05,0.4013223648071289,1.127430595703407e-06,2.809289226243939e-06,42.5,0.0,4.7543792724609375,4.643362098269993e-06,0,5.156898373449318e-07,5.159051935614925e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,60,"NoDocbcCost, DiffWalk, PhysActivity, CholCheck, Sex, BMI, Education, HighBP, Income, Stroke, Veggies, HvyAlcoholConsump, HeartDiseaseorAttack, Age, GenHlth"
2023-11-04T12:46:07,KNeighborsClassifier_15_features_reduced_by_80_percent3,7cf104c7-680f-475d-bfb3-20b10e25f398,0.2066454887390136,5.804808906470656e-07,2.8090663589573616e-06,42.5,0.0,4.7543792724609375,2.3921180102560257e-06,0,2.641262622455543e-07,2.65624427250158e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,15,80,"NoDocbcCost, DiffWalk, PhysActivity, CholCheck, Sex, BMI, Education, HighBP, Income, Stroke, Veggies, HvyAlcoholConsump, HeartDiseaseorAttack, Age, GenHlth"
2023-11-04T12:46:10,KNeighborsClassifier_14_features_reduced_by_0_percent3,fd3a2c2d-8cba-464d-a51a-cacaccb538c2,0.6259901523590088,1.7731085630912435e-06,2.8324863520766e-06,42.5,0.0,4.7543792724609375,7.301918996704949e-06,0,8.117149594181684e-07,8.113633956123118e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,0,"GenHlth, Smoker, Veggies, Sex, MentHlth, HvyAlcoholConsump, CholCheck, AnyHealthcare, PhysActivity, Income, HeartDiseaseorAttack, Education, NoDocbcCost, Fruits"
2023-11-04T12:46:12,KNeighborsClassifier_14_features_reduced_by_20_percent3,3bc2f071-980a-4f13-8001-f4812ef0d76c,0.4809141159057617,1.363829138908328e-06,2.835909976024865e-06,42.5,0.0,4.7543792724609375,5.62394873963462e-06,0,6.168481535375274e-07,6.240796893172147e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,20,"GenHlth, Smoker, Veggies, Sex, MentHlth, HvyAlcoholConsump, CholCheck, AnyHealthcare, PhysActivity, Income, HeartDiseaseorAttack, Education, NoDocbcCost, Fruits"
2023-11-04T12:46:14,KNeighborsClassifier_14_features_reduced_by_40_percent3,aeef9c5a-fb98-4cde-a4ef-4d212f536941,0.3234524726867676,9.011248277815416e-07,2.785957455499788e-06,42.5,0.0,4.7543792724609375,3.7109062075614936e-06,0,4.125846793400949e-07,4.123490886901588e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,40,"GenHlth, Smoker, Veggies, Sex, MentHlth, HvyAlcoholConsump, CholCheck, AnyHealthcare, PhysActivity, Income, HeartDiseaseorAttack, Education, NoDocbcCost, Fruits"
2023-11-04T12:46:16,KNeighborsClassifier_14_features_reduced_by_60_percent3,628fd4a7-3b6d-4e0d-8007-f6b255e34376,0.2166171073913574,5.86282782505216e-07,2.706539615294519e-06,42.5,0.0,4.7543792724609375,2.418260607454512e-06,0,2.645327595413013e-07,2.6827933669958133e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,60,"GenHlth, Smoker, Veggies, Sex, MentHlth, HvyAlcoholConsump, CholCheck, AnyHealthcare, PhysActivity, Income, HeartDiseaseorAttack, Education, NoDocbcCost, Fruits"
2023-11-04T12:46:19,KNeighborsClassifier_14_features_reduced_by_80_percent3,97c00608-f496-4547-a1b4-f65128db4c56,0.1858775615692138,5.238120409759186e-07,2.818048808870728e-06,42.5,0.0,4.7543792724609375,2.1583770712216697e-06,0,2.385540872849864e-07,2.396931158506656e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,14,80,"GenHlth, Smoker, Veggies, Sex, MentHlth, HvyAlcoholConsump, CholCheck, AnyHealthcare, PhysActivity, Income, HeartDiseaseorAttack, Education, NoDocbcCost, Fruits"
2023-11-04T12:46:22,KNeighborsClassifier_13_features_reduced_by_0_percent3,7a29f32a-f6e6-4cd3-a910-e1259665be07,0.6446282863616943,1.807956454693938e-06,2.804649583247596e-06,42.5,0.0,4.7543792724609375,7.444993986023797e-06,0,8.281017438973021e-07,8.2730957299211e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"CholCheck, Sex, Smoker, Education, MentHlth, Stroke, GenHlth, NoDocbcCost, Age, HvyAlcoholConsump, HeartDiseaseorAttack, AnyHealthcare, BMI"
2023-11-04T12:46:24,KNeighborsClassifier_13_features_reduced_by_20_percent3,3e7ad3b1-7748-41bf-a7ed-eddccf682bee,0.4968316555023193,1.3968523553621462e-06,2.8115204413653253e-06,42.5,0.0,4.7543792724609375,5.753226247098711e-06,0,6.386828204419242e-07,6.391909067540635e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"CholCheck, Sex, Smoker, Education, MentHlth, Stroke, GenHlth, NoDocbcCost, Age, HvyAlcoholConsump, HeartDiseaseorAttack, AnyHealthcare, BMI"
2023-11-04T12:46:27,KNeighborsClassifier_13_features_reduced_by_40_percent3,6a469cee-1949-4b58-b290-40936e3e88f3,0.3446881771087646,9.737294421335345e-07,2.824957474031025e-06,42.5,0.0,4.7543792724609375,4.011371566189661e-06,0,4.443534978175498e-07,4.455725064007211e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"CholCheck, Sex, Smoker, Education, MentHlth, Stroke, GenHlth, NoDocbcCost, Age, HvyAlcoholConsump, HeartDiseaseorAttack, AnyHealthcare, BMI"
2023-11-04T12:46:29,KNeighborsClassifier_13_features_reduced_by_60_percent3,6344737f-d027-425d-9027-36a921652757,0.2131626605987548,5.980319906652219e-07,2.805519451602844e-06,42.5,0.0,4.7543792724609375,2.467382119761573e-06,0,2.6917488938731065e-07,2.736557009148884e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"CholCheck, Sex, Smoker, Education, MentHlth, Stroke, GenHlth, NoDocbcCost, Age, HvyAlcoholConsump, HeartDiseaseorAttack, AnyHealthcare, BMI"
2023-11-04T12:46:31,KNeighborsClassifier_13_features_reduced_by_80_percent3,c3519e35-20f9-4099-bb10-947177636702,0.2018249034881591,5.665273696493356e-07,2.807024107818157e-06,42.5,0.0,4.7543792724609375,2.3356811867819894e-06,0,2.567126458022055e-07,2.592393832584195e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"CholCheck, Sex, Smoker, Education, MentHlth, Stroke, GenHlth, NoDocbcCost, Age, HvyAlcoholConsump, HeartDiseaseorAttack, AnyHealthcare, BMI"
2023-11-04T12:46:34,KNeighborsClassifier_12_features_reduced_by_0_percent3,d22bffa0-c4c1-4f02-b716-b8aae370d198,0.6081163883209229,1.7066246809512513e-06,2.8064112622641734e-06,42.5,0.0,4.7543792724609375,7.026318377918667e-06,0,7.830894891230856e-07,7.809407867041754e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"PhysHlth, Sex, Education, HvyAlcoholConsump, GenHlth, Age, PhysActivity, AnyHealthcare, Veggies, HighChol, MentHlth, BMI"
2023-11-04T12:46:37,KNeighborsClassifier_12_features_reduced_by_20_percent3,c8bf281f-9d41-4b00-ae76-98437e7da1d0,0.4986462593078613,1.418445677114285e-06,2.844593036921881e-06,42.5,0.0,4.7543792724609375,5.841404034031763e-06,0,6.493147241508268e-07,6.490718758182589e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"PhysHlth, Sex, Education, HvyAlcoholConsump, GenHlth, Age, PhysActivity, AnyHealthcare, Veggies, HighChol, MentHlth, BMI"
2023-11-04T12:46:39,KNeighborsClassifier_12_features_reduced_by_40_percent3,ee91cacc-afa3-4e12-8cb8-f9adc921b1b9,0.3100588321685791,8.751998632169306e-07,2.8226896718139093e-06,42.5,0.0,4.7543792724609375,3.6072759164704222e-06,0,3.975839530297284e-07,4.004859869500151e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"PhysHlth, Sex, Education, HvyAlcoholConsump, GenHlth, Age, PhysActivity, AnyHealthcare, Veggies, HighChol, MentHlth, BMI"
2023-11-04T12:46:41,KNeighborsClassifier_12_features_reduced_by_60_percent3,0f49ed0c-6d27-4f67-b1e0-8983a25d0224,0.2082042694091797,5.611432814543207e-07,2.695157419426001e-06,42.5,0.0,4.7543792724609375,2.312736047638788e-06,0,2.550205338987629e-07,2.56775658153755e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"PhysHlth, Sex, Education, HvyAlcoholConsump, GenHlth, Age, PhysActivity, AnyHealthcare, Veggies, HighChol, MentHlth, BMI"
2023-11-04T12:46:43,KNeighborsClassifier_12_features_reduced_by_80_percent3,19a7ca33-61b9-453b-a25f-4efcddf2ac41,0.0883703231811523,2.4372671015687e-07,2.7580153764657965e-06,42.5,0.0,4.7543792724609375,1.00589609808392e-06,0,1.093820933965617e-07,1.1152781914804817e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"PhysHlth, Sex, Education, HvyAlcoholConsump, GenHlth, Age, PhysActivity, AnyHealthcare, Veggies, HighChol, MentHlth, BMI"
2023-11-04T12:46:46,KNeighborsClassifier_11_features_reduced_by_0_percent3,83e1f62a-6fa1-4cfe-a4a6-89b62b52a562,0.6274592876434326,1.777531629601886e-06,2.8329035279369508e-06,42.5,0.0,4.7543792724609375,7.319884995619457e-06,0,8.139886363915139e-07,8.13387363201097e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"Veggies, PhysActivity, Sex, HighBP, Income, CholCheck, NoDocbcCost, DiffWalk, PhysHlth, MentHlth, Stroke"
2023-11-04T12:46:49,KNeighborsClassifier_11_features_reduced_by_20_percent3,c15a26ce-9ad4-4f35-b58f-b7dd22273c47,0.3244569301605224,9.190591532549842e-07,2.8326075599626955e-06,42.5,0.0,4.7543792724609375,3.7858775920338094e-06,0,4.19679647244872e-07,4.205557239278682e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"Veggies, PhysActivity, Sex, HighBP, Income, CholCheck, NoDocbcCost, DiffWalk, PhysHlth, MentHlth, Stroke"
2023-11-04T12:46:51,KNeighborsClassifier_11_features_reduced_by_40_percent3,177ac77b-fa2c-448b-ba98-dcc7df498cd5,0.2369763851165771,6.583708056172703e-07,2.7782127121797144e-06,42.5,0.0,4.7543792724609375,2.7132007810804583e-06,0,2.994628737966802e-07,3.0126636548771387e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"Veggies, PhysActivity, Sex, HighBP, Income, CholCheck, NoDocbcCost, DiffWalk, PhysHlth, MentHlth, Stroke"
2023-11-04T12:46:53,KNeighborsClassifier_11_features_reduced_by_60_percent3,d93beeff-c4f6-4293-a258-5ad70491c9c5,0.1549248695373535,4.317666052687281e-07,2.7869418677459403e-06,42.5,0.0,4.7543792724609375,1.7809785074657864e-06,0,1.947584905671344e-07,1.975736998032921e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"Veggies, PhysActivity, Sex, HighBP, Income, CholCheck, NoDocbcCost, DiffWalk, PhysHlth, MentHlth, Stroke"
2023-11-04T12:46:55,KNeighborsClassifier_11_features_reduced_by_80_percent3,efbca8a6-8b84-4ccd-8240-9dc437cfc763,0.0725748538970947,1.9557258490400325e-07,2.6947706320058096e-06,42.5,0.0,4.7543792724609375,8.088865213923985e-07,0,8.60414028162874e-08,8.949279242086859e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"Veggies, PhysActivity, Sex, HighBP, Income, CholCheck, NoDocbcCost, DiffWalk, PhysHlth, MentHlth, Stroke"
2023-11-04T12:46:58,KNeighborsClassifier_10_features_reduced_by_0_percent3,b98f75b3-73bb-4674-b01c-646a187cdde8,0.7131712436676025,2.033493975946749e-06,2.851340395455607e-06,42.5,0.0,4.7543792724609375,8.372352520624796e-06,0,9.327888092714906e-07,9.305141329896287e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"Fruits, MentHlth, Veggies, Education, AnyHealthcare, NoDocbcCost, HighChol, CholCheck, Income, HighBP"
2023-11-04T12:47:01,KNeighborsClassifier_10_features_reduced_by_20_percent3,3c27fee4-1573-4ca9-97d1-54edbb651ef1,0.3350265026092529,9.428640149599672e-07,2.8142968022432703e-06,42.5,0.0,4.7543792724609375,3.885207076867422e-06,0,4.292797216445858e-07,4.314486798512008e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"Fruits, MentHlth, Veggies, Education, AnyHealthcare, NoDocbcCost, HighChol, CholCheck, Income, HighBP"
2023-11-04T12:47:03,KNeighborsClassifier_10_features_reduced_by_40_percent3,274d8c84-5d38-4efc-bde0-56619fb6e8b1,0.2249195575714111,6.124629835697362e-07,2.7230312480731314e-06,42.5,0.0,4.7543792724609375,2.52899792459276e-06,0,2.7359440607445626e-07,2.8025923306672163e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"Fruits, MentHlth, Veggies, Education, AnyHealthcare, NoDocbcCost, HighChol, CholCheck, Income, HighBP"
2023-11-04T12:47:05,KNeighborsClassifier_10_features_reduced_by_60_percent3,e02c5eb7-eb20-46e7-9a5f-f3bd267a86d3,0.1425597667694091,4.00653396635057e-07,2.8104240468007706e-06,42.5,0.0,4.7543792724609375,1.6520837942759196e-06,0,1.8128110578800264e-07,1.8333649000639224e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"Fruits, MentHlth, Veggies, Education, AnyHealthcare, NoDocbcCost, HighChol, CholCheck, Income, HighBP"
2023-11-04T12:47:07,KNeighborsClassifier_10_features_reduced_by_80_percent3,664cad5f-9b72-4810-9210-36fde4b2e246,0.0744552612304687,1.821195516551843e-07,2.4460266292190096e-06,42.5,0.0,4.7543792724609375,7.528437508477106e-07,0,8.052393409949827e-08,8.333676849472088e-07,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"Fruits, MentHlth, Veggies, Education, AnyHealthcare, NoDocbcCost, HighChol, CholCheck, Income, HighBP"
2023-11-04T12:47:09,KNeighborsClassifier_9_features_reduced_by_0_percent3,99a75e9c-c2f9-4a44-a18f-f3c068b30a9a,0.4114928245544433,1.1511162075338462e-06,2.797415018792255e-06,42.5,0.0,4.7543792724609375,4.740473628044129e-06,0,5.269621868319519e-07,5.2674358148760805e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"HvyAlcoholConsump, Income, HeartDiseaseorAttack, BMI, HighBP, NoDocbcCost, HighChol, CholCheck, MentHlth"
2023-11-04T12:47:12,KNeighborsClassifier_9_features_reduced_by_20_percent3,18349098-e850-4dbd-9f8b-f8e52d54b1c2,0.6048316955566406,1.7044588329111687e-06,2.818071284016483e-06,42.5,0.0,4.7543792724609375,7.01867938041687e-06,0,7.808177013703244e-07,7.799497081787195e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"HvyAlcoholConsump, Income, HeartDiseaseorAttack, BMI, HighBP, NoDocbcCost, HighChol, CholCheck, MentHlth"
2023-11-04T12:47:15,KNeighborsClassifier_9_features_reduced_by_40_percent3,fa5e1127-b201-4b5b-b702-7f99d84ff262,0.2298948764801025,6.201763048343476e-07,2.6976517020727253e-06,42.5,0.0,4.7543792724609375,2.55655629767312e-06,0,2.813317089779351e-07,2.837888006651055e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"HvyAlcoholConsump, Income, HeartDiseaseorAttack, BMI, HighBP, NoDocbcCost, HighChol, CholCheck, MentHlth"
