timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T14:21:40,RandomForest_11_features_reduced_by_0_percent0,d457195b-e4c2-46f7-a2ca-af762d525631,14.484912395477297,0.0001403039450913,9.68621288556776e-06,42.5,0.0,4.7543792724609375,0.0001709512645999,0,1.912036701414764e-05,0.0001900716316141,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:21:53,RandomForest_11_features_reduced_by_20_percent0,753e48dd-2bad-411f-a807-ea041ae7dc76,11.276831865310667,0.0001092199317824,9.685338319041894e-06,42.5,0.0,4.7543792724609375,0.0001330776441428,0,1.4884058752656228e-05,0.0001479617028954,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:03,RandomForest_11_features_reduced_by_40_percent0,8652649c-59ea-42f7-a3e6-1858849ac4cd,8.399804592132568,8.134369424858043e-05,9.683998402149571e-06,42.5,0.0,4.7543792724609375,9.911331865522598e-05,0,1.108407228253782e-05,0.0001101973909377,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:10,RandomForest_11_features_reduced_by_60_percent0,adae7d62-4e3b-418b-a972-54a1077bf8a3,5.192665338516235,5.021091913481421e-05,9.669585051510676e-06,42.5,0.0,4.7543792724609375,6.118001888195674e-05,0,6.841385067743129e-06,6.802140394969987e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:16,RandomForest_11_features_reduced_by_80_percent0,99f655af-cb2a-413b-8ec9-d6dc0a4556c9,2.8017373085021973,2.706233281141203e-05,9.65912568936718e-06,42.5,0.0,4.7543792724609375,3.297532300154368e-05,0,3.68638133897548e-06,3.666170434051916e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:30,RandomForest_10_features_reduced_by_0_percent0,bafe5727-64b6-4d5f-8f0d-1b05b6766dd7,11.991167545318604,0.0001161045271944,9.682503955987718e-06,42.5,0.0,4.7543792724609375,0.0001414658178885,0,1.5822538524068175e-05,0.0001572883564126,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:41,RandomForest_10_features_reduced_by_20_percent0,7ebad05d-358b-47f1-b063-cb1d61b81e26,9.737682819366457,9.422666350709596e-05,9.676497505104244e-06,42.5,0.0,4.7543792724609375,0.0001148092377516,0,1.2840884008464857e-05,0.0001276501217601,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:50,RandomForest_10_features_reduced_by_40_percent0,0dbd6bac-52ff-4fcb-b763-efd5d9acbce5,7.2897093296051025,7.05284949299406e-05,9.675076431855651e-06,42.5,0.0,4.7543792724609375,8.593584812349743e-05,0,9.610047595178911e-06,9.554589571867632e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:22:57,RandomForest_10_features_reduced_by_60_percent0,4e34e46d-29e3-463a-aed3-558f3e444684,4.532091379165649,4.3832777457170186e-05,9.67164467571696e-06,42.5,0.0,4.7543792724609375,5.340853797064887e-05,0,5.9723121119016776e-06,5.938085008255055e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:01,RandomForest_10_features_reduced_by_80_percent0,432bcde0-a60e-4928-ab5d-e0f95f986dc9,2.8412015438079834,2.7467401306644728e-05,9.667530051328542e-06,42.5,0.0,4.7543792724609375,3.346902628739675e-05,0,3.741429763234313e-06,3.721045605063107e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:17,RandomForest_9_features_reduced_by_0_percent0,4cf31be1-1db5-45b8-8730-d4359125c71b,13.986302614212036,0.000135476288019,9.686354696873108e-06,42.5,0.0,4.7543792724609375,0.0001650688903199,0,1.846264966657752e-05,0.0001835315399865,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:31,RandomForest_9_features_reduced_by_20_percent0,bed9017a-c505-483d-9312-11bf996900b3,11.320392608642578,0.0001096327906117,9.684539609349958e-06,42.5,0.0,4.7543792724609375,0.0001335810326867,0,1.4939975588643696e-05,0.0001485210082754,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:41,RandomForest_9_features_reduced_by_40_percent0,cc4eb53c-06ed-4d5b-9853-c5d030308953,8.527052402496338,8.253690985536122e-05,9.67941862667551e-06,42.5,0.0,4.7543792724609375,0.0001005662875043,0,1.124756858061422e-05,0.0001118138560849,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:49,RandomForest_9_features_reduced_by_60_percent0,de941341-244b-4a6d-9474-5088487e691f,5.929554224014282,5.7389814005987e-05,9.6786051426197e-06,42.5,0.0,4.7543792724609375,6.992676109075548e-05,0,7.819987791056823e-06,7.77467488818123e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:23:53,RandomForest_9_features_reduced_by_80_percent0,8b63eff9-21fd-4172-b96b-deb87f6ae6f5,2.634843349456787,2.5450559143380785e-05,9.659230461889812e-06,42.5,0.0,4.7543792724609375,3.1012292040718926e-05,0,3.465920946967648e-06,3.4478212987686574e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:01,RandomForest_8_features_reduced_by_0_percent0,d839be20-dc18-4773-937d-654089c96a21,6.004155397415161,5.8131032765560105e-05,9.681800173024502e-06,42.5,0.0,4.7543792724609375,7.083072414000829e-05,0,7.920163712545521e-06,7.875088785255381e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:08,RandomForest_8_features_reduced_by_20_percent0,68c6ec59-c555-4aa3-b28c-a22f955a79b8,4.2782135009765625,4.135426428798062e-05,9.666246034364794e-06,42.5,0.0,4.7543792724609375,5.038900044229295e-05,0,5.634174688651305e-06,5.6023175130944254e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:13,RandomForest_8_features_reduced_by_40_percent0,6f36647a-c836-4385-9633-10313849db76,3.331531047821045,3.219653954732176e-05,9.664187151543907e-06,42.5,0.0,4.7543792724609375,3.923092732826869e-05,0,4.386155570585591e-06,4.361708289885428e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:17,RandomForest_8_features_reduced_by_60_percent0,a3f019e0-3da7-48f0-a268-0ad2eaf4150c,2.15358304977417,2.0785768097196515e-05,9.651714197590922e-06,42.5,0.0,4.7543792724609375,2.532868650224474e-05,0,2.8300716425322514e-06,2.815875814477699e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:20,RandomForest_8_features_reduced_by_80_percent0,f7654195-ed57-4588-8ab4-d8c28a21b846,1.095555067062378,1.0563600033809818e-05,9.642235567523831e-06,42.5,0.0,4.7543792724609375,1.287372046046787e-05,0,1.436929841183883e-06,1.4310650301651751e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:30,RandomForest_7_features_reduced_by_0_percent0,9b4b0ce3-ec31-470d-a749-5dd5d808c9f4,7.359834909439087,7.122133832170679e-05,9.67702933531355e-06,42.5,0.0,4.7543792724609375,8.677959425581826e-05,0,9.704905675592575e-06,9.648449993141084e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:39,RandomForest_7_features_reduced_by_20_percent0,b977bc21-28e8-463f-bda6-90f261730f41,6.618823528289795,6.403884462416199e-05,9.675260920683388e-06,42.5,0.0,4.7543792724609375,7.802794045872159e-05,0,8.726339162340083e-06,8.675427962106167e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:45,RandomForest_7_features_reduced_by_40_percent0,c317fa6c-451c-4f5b-b132-8314b3904405,4.683860540390015,4.53442938468076e-05,9.680965830599192e-06,42.5,0.0,4.7543792724609375,5.525149255990983e-05,0,6.177028999039369e-06,6.14285215589492e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:50,RandomForest_7_features_reduced_by_60_percent0,fe031f4f-e09d-4494-b6b2-56f3d0988f30,2.986578226089477,2.883345129290149e-05,9.65434323501883e-06,42.5,0.0,4.7543792724609375,3.51332778731982e-05,0,3.927784370901767e-06,3.906106224409996e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:24:54,RandomForest_7_features_reduced_by_80_percent0,de0b98ff-57fe-490f-9ef2-3c85aa667a1b,1.5490305423736572,1.4968510692201608e-05,9.663147551154548e-06,42.5,0.0,4.7543792724609375,1.824095497528712e-05,0,2.037086730858088e-06,2.027804170614521e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:01,RandomForest_6_features_reduced_by_0_percent0,7724d77b-9b49-4a3e-87a1-5e87540f7391,5.340091705322266,5.167577779538629e-05,9.676945761789635e-06,42.5,0.0,4.7543792724609375,6.296534323030048e-05,0,7.040524345975427e-06,7.000586757627591e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:07,RandomForest_6_features_reduced_by_20_percent0,63fc7964-b0aa-4034-be2d-910cf6ad806d,3.816219568252564,3.6876767406388745e-05,9.663167107356592e-06,42.5,0.0,4.7543792724609375,4.493380768431558e-05,0,5.02364251439758e-06,4.995745019871316e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:12,RandomForest_6_features_reduced_by_40_percent0,8d3b3695-5f0c-4bcc-966e-a4a951300edf,2.9468703269958496,2.8479326775009405e-05,9.66426195075991e-06,42.5,0.0,4.7543792724609375,3.4702504840162066e-05,0,3.878820181535048e-06,3.858132502169711e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:16,RandomForest_6_features_reduced_by_60_percent0,cd062caf-c788-444c-a93f-02d9ea10661a,1.9341645240783687,1.8670621503790045e-05,9.65306791193816e-06,42.5,0.0,4.7543792724609375,2.275150434838401e-05,0,2.54183640666876e-06,2.529334075505277e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:19,RandomForest_6_features_reduced_by_80_percent0,da5eee18-dc4e-4def-9beb-1cdfd9284d5c,0.9808621406555176,9.422731129382372e-06,9.606580516080569e-06,42.5,0.0,4.7543792724609375,1.1483628385596809e-05,0,1.2814715469539809e-06,1.2765099932550788e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:26,RandomForest_5_features_reduced_by_0_percent0,5ad51980-ef8f-43c3-9944-66a16b571aa4,5.540563583374023,5.361270985307033e-05,9.67640007127613e-06,42.5,0.0,4.7543792724609375,6.53253177801768e-05,0,7.304537569856015e-06,7.262985535003281e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:33,RandomForest_5_features_reduced_by_20_percent0,21aae7dc-622a-4527-8a5d-8183a84a2c10,4.957046508789063,4.798249696530526e-05,9.679654382953674e-06,42.5,0.0,4.7543792724609375,5.846604969766406e-05,0,6.536480923793231e-06,6.50025306214573e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:38,RandomForest_5_features_reduced_by_40_percent0,99b84f3f-4bc7-445d-8f50-9997a9ee5e99,3.0735630989074707,2.973401458119364e-05,9.674118807504846e-06,42.5,0.0,4.7543792724609375,3.623134295145671e-05,0,4.049724428393044e-06,4.028106737984975e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:42,RandomForest_5_features_reduced_by_60_percent0,3f3df41b-0652-49f2-a7a4-487d0bf413db,2.186609029769897,2.1138480957185485e-05,9.667243055065013e-06,42.5,0.0,4.7543792724609375,2.5758330855104665e-05,0,2.8782521202265347e-06,2.86365829753312e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:46,RandomForest_5_features_reduced_by_80_percent0,f631cb55-d9b4-47bc-b308-2f8a7a4f1f21,1.2323384284973145,1.186765128578482e-05,9.630188437973134e-06,42.5,0.0,4.7543792724609375,1.4461750951078205e-05,0,1.6155150291979226e-06,1.6077265980276126e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:52,RandomForest_4_features_reduced_by_0_percent0,468dde28-c720-44e3-a374-fe464228ec30,4.065307378768921,3.928403543983115e-05,9.663238663081696e-06,42.5,0.0,4.7543792724609375,4.786640587780211e-05,0,5.352202533895253e-06,5.321860841169736e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:25:58,RandomForest_4_features_reduced_by_20_percent0,965a8237-6212-4707-8d33-de0c39d9558c,3.968074798583984,3.8390232678245984e-05,9.67477545835215e-06,42.5,0.0,4.7543792724609375,4.677865935696497e-05,0,5.229102494965143e-06,5.200776185193011e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:02,RandomForest_4_features_reduced_by_40_percent0,51d28162-0ce6-47ec-bbd2-a41bda757c8d,2.358574151992798,2.277852207962413e-05,9.657751086764936e-06,42.5,0.0,4.7543792724609375,2.775657888915804e-05,0,3.101789737696284e-06,3.0858368626854324e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:06,RandomForest_4_features_reduced_by_60_percent0,52faef59-b9f6-434b-a956-a975de9c178a,1.674283742904663,1.617425688107907e-05,9.660403709719387e-06,42.5,0.0,4.7543792724609375,1.9709773196114434e-05,0,2.201709004402801e-06,2.1911482200517235e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:09,RandomForest_4_features_reduced_by_80_percent0,7642c880-0fda-4e2f-9ac3-360b724cffa3,0.9465537071228028,9.091231008902869e-06,9.604559086813024e-06,42.5,0.0,4.7543792724609375,1.1078916324509517e-05,0,1.2370959595167128e-06,1.2316012284026229e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:15,RandomForest_3_features_reduced_by_0_percent0,6bf248e0-528c-4c71-8eb2-9323b6099c6b,3.7512495517730713,3.630657460389138e-05,9.678528208482066e-06,42.5,0.0,4.7543792724609375,4.423935413360596e-05,0,4.945648246660615e-06,4.9185002380266575e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:20,RandomForest_3_features_reduced_by_20_percent0,39111bf9-8892-4d65-a757-b984e58b75b1,3.75358510017395,3.632838462419119e-05,9.678316504002438e-06,42.5,0.0,4.7543792724609375,4.42660540342331e-05,0,4.948494672341137e-06,4.921454870657424e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:24,RandomForest_3_features_reduced_by_40_percent0,c9e43206-067b-4207-a91b-36e4d07103d3,2.184409618377685,2.1124180476700123e-05,9.670430078214269e-06,42.5,0.0,4.7543792724609375,2.5740812387731343e-05,0,2.876397535352832e-06,2.861720992308417e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:28,RandomForest_3_features_reduced_by_60_percent0,1f0ba8bd-2a35-4895-95ee-7d19d2573b51,1.5481116771697998,1.4930965711494554e-05,9.644630895615224e-06,42.5,0.0,4.7543792724609375,1.8195061882336936e-05,0,2.0321171361107795e-06,2.0227179018447714e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:31,RandomForest_3_features_reduced_by_80_percent0,127ace87-35fb-43e5-8a84-caf84970b1aa,1.1431779861450195,1.1037090052143486e-05,9.654743343477364e-06,42.5,0.0,4.7543792724609375,1.3451193769772848e-05,0,1.5008997947825267e-06,1.4952093564555375e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:36,RandomForest_2_features_reduced_by_0_percent0,425e5083-1e2c-40d3-b4d6-5f4429f69f3a,3.0367355346679688,2.932686748818356e-05,9.657366324259156e-06,42.5,0.0,4.7543792724609375,3.573514587349362e-05,0,3.994353892024568e-06,3.9729499765518186e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:40,RandomForest_2_features_reduced_by_20_percent0,f4578f85-c917-424c-b044-d9e32a837b3b,2.505990505218506,2.424348827665069e-05,9.674213939025606e-06,42.5,0.0,4.7543792724609375,2.9541224903530543e-05,0,3.301753030973487e-06,3.2842977934504035e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:45,RandomForest_2_features_reduced_by_40_percent0,ba1eb8c4-fc59-4cca-8c79-9c1d3ab6e5e8,2.1568758487701416,2.082251546838262e-05,9.654016702099796e-06,42.5,0.0,4.7543792724609375,2.5373085008727185e-05,0,2.8354552914576446e-06,2.8208540300184823e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:48,RandomForest_2_features_reduced_by_60_percent0,b3767fed-4984-41ac-a422-9908fa33d594,1.2901737689971924,1.2446085380186644e-05,9.6468287290173e-06,42.5,0.0,4.7543792724609375,1.5167359014352165e-05,0,1.6935193727780035e-06,1.6860878387130167e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:50,RandomForest_2_features_reduced_by_80_percent0,4185d0bc-0e63-4aad-a9aa-528809a20a03,0.6730291843414307,6.4552370120645e-06,9.591318121488369e-06,42.5,0.0,4.7543792724609375,7.86784374051624e-06,0,8.771522076707091e-07,8.74499594818695e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:55,RandomForest_1_features_reduced_by_0_percent0,cf1afd36-4535-479b-82e6-eaa793ccde16,2.950965642929077,2.854434129939017e-05,9.67288161005411e-06,42.5,0.0,4.7543792724609375,3.4782365295622086e-05,0,3.887035772116481e-06,3.866940106773857e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:26:59,RandomForest_1_features_reduced_by_20_percent0,ba352ed3-ac69-4c41-b5e5-ed69dbd9588d,2.0078256130218506,1.9383792125937466e-05,9.654121354077236e-06,42.5,0.0,4.7543792724609375,2.361966768900553e-05,0,2.6398148497476845e-06,2.625948253875321e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:27:02,RandomForest_1_features_reduced_by_40_percent0,b06c7fcc-078e-48de-b63a-2ecd40bedd84,1.3811943531036377,1.3338261597122231e-05,9.657049036690782e-06,42.5,0.0,4.7543792724609375,1.6254556675752004e-05,0,1.8149647693462607e-06,1.8069521445098264e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:27:05,RandomForest_1_features_reduced_by_60_percent0,be9076f1-2067-4a82-81da-568226258f0c,1.0472326278686523,1.003373279790655e-05,9.581188105576309e-06,42.5,0.0,4.7543792724609375,1.2227363884449006e-05,0,1.3654681833577342e-06,1.359283206780674e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:27:08,RandomForest_1_features_reduced_by_80_percent0,c4fb23b6-7b91-4bf8-8dec-fdabffd2a7c4,0.5852236747741699,5.612193082239666e-06,9.589825777990503e-06,42.5,0.0,4.7543792724609375,6.840834849410588e-06,0,7.620782075233971e-07,7.602913056933985e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
