timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-16T17:49:15,RandomForest_4_features_reduced_by_40_percent5,b69dcf96-3573-4d1c-a59b-a3ccde5b0468,3.194371700286865,9.1483800082708e-06,2.863905915347687e-06,42.5,0.0,4.7543792724609375,3.766058699952232e-05,0,4.2018280966052165e-06,4.186241509612753e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:19,RandomForest_4_features_reduced_by_60_percent5,b940d762-5dd8-47af-8e4a-a5aa214a435b,1.7252259254455566,4.915554486783218e-06,2.849223637486045e-06,42.5,0.0,4.7543792724609375,2.0232791205247243e-05,0,2.260478878342838e-06,2.249327008359008e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:22,RandomForest_4_features_reduced_by_80_percent5,075cb615-4a83-4fc3-b2d6-74002cef3f78,0.970378875732422,2.756532310896244e-06,2.8406763376992005e-06,42.5,0.0,4.7543792724609375,1.1348237428400253e-05,0,1.2654821285377691e-06,1.261371955693802e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:31,RandomForest_3_features_reduced_by_0_percent5,0681b5e5-3002-41f0-becd-a2bbd4e213b6,7.550120830535889,2.163488248419787e-05,2.8655014892870634e-06,42.5,0.0,4.7543792724609375,8.904244601726534e-05,0,9.95742393682728e-06,9.899986995409262e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:38,RandomForest_3_features_reduced_by_20_percent5,24f03dab-0b6f-44c1-b485-95c39175bd55,4.590838193893433,1.3156641280972664e-05,2.865847308335361e-06,42.5,0.0,4.7543792724609375,5.414930962853962e-05,0,6.054658514124943e-06,6.020396814266457e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:44,RandomForest_3_features_reduced_by_40_percent5,822b3e79-a897-48a1-8d1f-42f43d24d6fa,4.011170864105225,1.1482077916167092e-05,2.862525258875605e-06,42.5,0.0,4.7543792724609375,4.725731263558071e-05,0,5.283958218724366e-06,5.254127085430507e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:48,RandomForest_3_features_reduced_by_60_percent5,fc99484d-2ab7-43a9-9a0a-05ab1c022203,2.1156651973724365,6.0562908196952825e-06,2.862594151105256e-06,42.5,0.0,4.7543792724609375,2.4927878379821776e-05,0,2.785329861171704e-06,2.771320824099348e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:51,RandomForest_3_features_reduced_by_80_percent5,4b032337-267c-4485-96de-c80c2480c073,1.1011416912078855,3.133584140553196e-06,2.8457592384099488e-06,42.5,0.0,4.7543792724609375,1.2898937033282388e-05,0,1.4401481284494368e-06,1.4339085161731826e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:49:59,RandomForest_2_features_reduced_by_0_percent5,e961f038-09bf-410c-9a5b-268f3e5c9667,5.180917978286743,1.483423738046736e-05,2.863244977557594e-06,42.5,0.0,4.7543792724609375,6.105406549241809e-05,0,6.826477542981593e-06,6.788054303539968e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:05,RandomForest_2_features_reduced_by_20_percent5,7f52480d-b378-4043-9037-91c6ad56628b,3.804251194000244,1.0885910505580618e-05,2.8615120165432272e-06,42.5,0.0,4.7543792724609375,4.480447106891209e-05,0,5.008774978138414e-06,4.98132460470505e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:11,RandomForest_2_features_reduced_by_40_percent5,8f1fc5a6-04fd-4f37-8b4c-81b6c6e501dc,3.4559383392333984,9.892887501314055e-06,2.862576391773388e-06,42.5,0.0,4.7543792724609375,4.0717179576555886e-05,0,4.552055272115468e-06,4.526923484867136e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:14,RandomForest_2_features_reduced_by_60_percent5,ccc21d41-b32b-4928-b3c8-2f0186701a1f,1.86598801612854,5.33752042667278e-06,2.8604258872716686e-06,42.5,0.0,4.7543792724609375,2.1969931324323023e-05,0,2.4542285251178936e-06,2.442415984944092e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:17,RandomForest_2_features_reduced_by_80_percent5,3dd5d7cf-076a-4bde-a618-06ab52997b8b,0.961949110031128,2.7333108969853025e-06,2.841429830832584e-06,42.5,0.0,4.7543792724609375,1.1252139177587298e-05,0,1.2553206407543866e-06,1.2507459818341684e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:23,RandomForest_1_features_reduced_by_0_percent5,7b1c3b06-b03d-4052-919a-2aa70d7544de,3.4795901775360107,9.9493022562597e-06,2.859331630630438e-06,42.5,0.0,4.7543792724609375,4.0949380894502005e-05,0,4.578004346582627e-06,4.552738524108463e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:28,RandomForest_1_features_reduced_by_20_percent5,df8ba338-3ded-4ea9-9941-cc0e02650f45,2.437457323074341,6.968657246205312e-06,2.858986362647701e-06,42.5,0.0,4.7543792724609375,2.868221766418881e-05,0,3.2059223168289464e-06,3.188813998101776e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:31,RandomForest_1_features_reduced_by_40_percent5,c178707d-1fd4-48a9-8769-7da033a4aff5,1.99878454208374,5.714032850331247e-06,2.858753772617406e-06,42.5,0.0,4.7543792724609375,2.3519431882434424e-05,0,2.6276252836669304e-06,2.614705716610136e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:35,RandomForest_1_features_reduced_by_60_percent5,9a35b851-3409-43de-b043-d75c0d0b91e3,1.5419459342956543,4.388893174358653e-06,2.846334022965245e-06,42.5,0.0,4.7543792724609375,1.80649737517039e-05,0,2.018327085324927e-06,2.0083300837028825e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:50:38,RandomForest_1_features_reduced_by_80_percent5,e3a6bc4e-40fb-4ba2-bb4c-ddf391053e2f,0.6711235046386719,1.912214948214754e-06,2.8492742915393444e-06,42.5,0.0,4.7543792724609375,7.872853842046527e-06,0,8.773222375233067e-07,8.750176079569834e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:51:17,RandomForest_17_features_reduced_by_0_percent6,37e1ee2a-d6b9-4e80-a059-7ce45154c2e2,36.86045265197754,0.0001056588182117,2.866454712571245e-06,42.5,0.0,4.7543792724609375,0.0004348592183656,0,4.862892954128862e-05,0.0004834881479069,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:51:46,RandomForest_17_features_reduced_by_20_percent6,1b14d26f-6e6c-4582-ab75-5f7d5ff0524c,27.318284273147583,7.831133590356885e-05,2.866627168842544e-06,42.5,0.0,4.7543792724609375,0.0003223094153735,0,3.603836285207763e-05,0.0003583477782256,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:52:08,RandomForest_17_features_reduced_by_40_percent6,300bc8d5-4fdf-452c-b96c-534a97c6e022,19.51229858398437,5.5902930923329344e-05,2.865010018307852e-06,42.5,0.0,4.7543792724609375,0.000230079874893,0,2.5728442785818216e-05,0.0002558083176788,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:52:23,RandomForest_17_features_reduced_by_60_percent6,83885c96-fcb2-48a4-b800-3c689870013c,12.293607950210571,3.525088346180067e-05,2.8674156199357955e-06,42.5,0.0,4.7543792724609375,0.0001450795309411,0,1.622630841503148e-05,0.0001613058393561,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:52:31,RandomForest_17_features_reduced_by_80_percent6,49c0c23c-7bf7-4cd0-9653-8001e9fe485c,6.030314683914185,1.7285184808361632e-05,2.866381891225299e-06,42.5,0.0,4.7543792724609375,7.114076217015585e-05,0,7.955163098222329e-06,7.909592526837818e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:53:00,RandomForest_16_features_reduced_by_0_percent6,6a93d766-e60c-445a-89d2-a7eabc555fd0,27.21688771247864,7.802249165694562e-05,2.866694108495483e-06,42.5,0.0,4.7543792724609375,0.0003211105290386,0,3.591551596870583e-05,0.0003570260450073,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:53:24,RandomForest_16_features_reduced_by_20_percent6,caec7fd3-0b84-4a6c-9535-b98d44993a5a,21.779060125350952,6.243965896841559e-05,2.8669583815389475e-06,42.5,0.0,4.7543792724609375,0.0002569846267501,0,2.873534988323324e-05,0.0002857199766333,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:53:41,RandomForest_16_features_reduced_by_40_percent6,ab10698a-8d1e-4885-ac03-dfafe048be3a,14.852493047714232,4.257983630247132e-05,2.866847751800447e-06,42.5,0.0,4.7543792724609375,0.0001752414567603,0,1.9601212696773776e-05,0.000194842669457,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:53:52,RandomForest_16_features_reduced_by_60_percent6,f4bd188e-7320-4ed4-bc07-f68140eefa50,9.086974382400513,2.6047908475358363e-05,2.866510609494782e-06,42.5,0.0,4.7543792724609375,0.0001072041090991,0,1.1989491953202864e-05,0.0001191936010523,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:53:59,RandomForest_16_features_reduced_by_80_percent6,dde04300-806f-4924-af13-835be5645b1e,4.875398874282837,1.3967598231610684e-05,2.8649139468953285e-06,42.5,0.0,4.7543792724609375,5.7486417227321206e-05,0,6.4284392324013125e-06,6.391485645972252e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:54:32,RandomForest_15_features_reduced_by_0_percent6,9334a59d-0ef4-474d-8eea-936fb440387a,30.77824091911316,8.82552531745659e-05,2.8674560513872563e-06,42.5,0.0,4.7543792724609375,0.0003632304891943,0,4.062003291633422e-05,0.0004038505221107,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:54:58,RandomForest_15_features_reduced_by_20_percent6,c7a9e5d9-c5e4-4cf3-9f08-9753c8d3b5b3,23.60101222991944,6.761563415637692e-05,2.864946363218241e-06,42.5,0.0,4.7543792724609375,0.0002782857320374,0,3.1119183530414985e-05,0.0003094049155679,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:55:17,RandomForest_15_features_reduced_by_40_percent6,8b28e428-c5eb-4b60-a70a-95731dac0789,16.982585906982422,4.8667771603530405e-05,2.8657456449857e-06,42.5,0.0,4.7543792724609375,0.0002003056802683,0,2.239500059850191e-05,0.0002227006808668,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:55:31,RandomForest_15_features_reduced_by_60_percent6,5653a6fc-69cb-4ff5-9690-22104e57ecc6,11.881327629089355,3.406704161657612e-05,2.8672756681811315e-06,42.5,0.0,4.7543792724609375,0.0001402074380053,0,1.568121506338078e-05,0.0001558886530687,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:55:39,RandomForest_15_features_reduced_by_80_percent6,ce886258-c727-42b8-896c-a52b5029c324,5.474928617477417,1.5693371146754992e-05,2.866406531156883e-06,42.5,0.0,4.7543792724609375,6.458981235822042e-05,0,7.222073091346224e-06,7.181188544956665e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:56:04,RandomForest_14_features_reduced_by_0_percent6,48399b7c-d1d4-4ec7-a479-45fec431e64b,23.0432677268982,6.605144916932303e-05,2.86640983180618e-06,42.5,0.0,4.7543792724609375,0.0002718549824423,0,3.039232039458512e-05,0.0003022473028369,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:56:23,RandomForest_14_features_reduced_by_20_percent6,30553846-6ec0-485c-9e59-c309d40f1127,17.408220052719116,4.990910324330101e-05,2.86698485497978e-06,42.5,0.0,4.7543792724609375,0.0002054101912511,0,2.297074560952448e-05,0.0002283809368606,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:56:38,RandomForest_14_features_reduced_by_40_percent6,15cbff68-9f3f-45c6-96f0-ce82b8748ce0,12.662127256393433,3.630610383155936e-05,2.867298921926999e-06,42.5,0.0,4.7543792724609375,0.0001494270718759,0,1.6707389935360576e-05,0.0001661344618113,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:56:48,RandomForest_14_features_reduced_by_60_percent6,cb395216-5c94-4e8f-b080-37dff8cc98c1,7.732549667358398,2.2166782756885565e-05,2.866684820720745e-06,42.5,0.0,4.7543792724609375,9.1232473982705e-05,0,1.020133837265045e-05,0.0001014338123553,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:56:54,RandomForest_14_features_reduced_by_80_percent6,96d22d62-52e7-4221-8d05-fd4985f8f256,4.290289640426636,1.2282138806974372e-05,2.862776137825746e-06,42.5,0.0,4.7543792724609375,5.055350065231324e-05,0,5.648798830325178e-06,5.620229948263842e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:57:28,RandomForest_13_features_reduced_by_0_percent6,a55e24e8-8a89-4564-abb2-727acc89f252,31.27069592475891,8.962909014135404e-05,2.8662326657843656e-06,42.5,0.0,4.7543792724609375,0.0003689026390512,0,4.123447514745749e-05,0.0004101371141987,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:57:54,RandomForest_13_features_reduced_by_20_percent6,7fa744ca-bfe7-44a2-9800-5c8c0cc458d6,24.37160873413086,6.982514799187456e-05,2.86502006304118e-06,42.5,0.0,4.7543792724609375,0.0002873740984333,0,3.2141414339554714e-05,0.0003195155127729,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:58:15,RandomForest_13_features_reduced_by_40_percent6,8654ac7e-a750-4345-9e5b-a8b3d018d92a,18.016785621643063,5.163862394292299e-05,2.866139667049762e-06,42.5,0.0,4.7543792724609375,0.0002125337590773,0,2.3761356400664228e-05,0.000236295115478,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:58:28,RandomForest_13_features_reduced_by_60_percent6,7fd20e38-a3e2-440e-8b11-e1af576f83a4,11.109163522720335,3.185433809430169e-05,2.8673930336117165e-06,42.5,0.0,4.7543792724609375,0.0001311009930239,0,1.4662467032388426e-05,0.0001457634600563,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:58:35,RandomForest_13_features_reduced_by_80_percent6,470ba729-127a-4f9b-b12a-c439f4ee566f,5.200799942016602,1.488967737204546e-05,2.862959071306252e-06,42.5,0.0,4.7543792724609375,6.12816901670562e-05,0,6.8525428045146935e-06,6.813423297157089e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:59:06,RandomForest_12_features_reduced_by_0_percent6,8cd06e24-110d-4923-a143-47c4c8c5c687,29.2199776172638,8.378111534341463e-05,2.867254603710406e-06,42.5,0.0,4.7543792724609375,0.0003448104399773,0,3.856670707507268e-05,0.0003833771470524,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:59:32,RandomForest_12_features_reduced_by_20_percent6,3ccbc571-56e6-4ee1-9616-7e7be297e40c,23.146934509277344,6.63530291582647e-05,2.86660115323998e-06,42.5,0.0,4.7543792724609375,0.0002730851847264,0,3.0542129289527414e-05,0.0003036273140159,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T17:59:50,RandomForest_12_features_reduced_by_40_percent6,bb72c9d0-d324-4815-9027-63574fc10f70,16.66588521003723,4.777584326758815e-05,2.866685007455504e-06,42.5,0.0,4.7543792724609375,0.0001966304893294,0,2.19887832222715e-05,0.0002186192725517,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:00:02,RandomForest_12_features_reduced_by_60_percent6,5ca138b0-a173-4648-8e3c-89dde2273af1,9.765518426895142,2.798932852058356e-05,2.8661385189237226e-06,42.5,0.0,4.7543792724609375,0.0001151980047424,0,1.287941308793355e-05,0.0001280774178303,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:00:09,RandomForest_12_features_reduced_by_80_percent6,9ff3cbf4-65ec-43a6-ade3-a71d117809de,4.410437822341919,1.2623023550336268e-05,2.8620794712016843e-06,42.5,0.0,4.7543792724609375,5.195366077952915e-05,0,5.808505981649432e-06,5.776216676117858e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:00:30,RandomForest_11_features_reduced_by_0_percent6,2d75e4b7-c4b5-4602-a0fa-0dac9085ffff,19.174993991851807,5.496882686417255e-05,2.866693303139022e-06,42.5,0.0,4.7543792724609375,0.000226233161158,0,2.5300754732516e-05,0.0002515339158905,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:00:47,RandomForest_11_features_reduced_by_20_percent6,bdd2d608-73ff-46fa-a31f-094fccdf8472,14.35183072090149,4.1155828525400015e-05,2.867636145224466e-06,42.5,0.0,4.7543792724609375,0.0001693816391958,0,1.8944859681335705e-05,0.0001883264988771,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:00:59,RandomForest_11_features_reduced_by_40_percent6,2cc8d31c-8fe5-486c-895d-bba5ff9df11a,10.628687858581545,3.047569286619149e-05,2.867305284686255e-06,42.5,0.0,4.7543792724609375,0.000125427613159,0,1.4027252506069391e-05,0.000139454865665,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:01:08,RandomForest_11_features_reduced_by_60_percent6,f67175c5-a10d-40e3-9f2e-1025c7049f6f,6.990937232971191,2.003798187150665e-05,2.8662797567401978e-06,42.5,0.0,4.7543792724609375,8.247413535912832e-05,0,9.218417205950877e-06,9.16925525650792e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:01:13,RandomForest_11_features_reduced_by_80_percent6,fc20e4e8-1a62-4024-bdda-edf750ff29ce,2.833882570266724,8.114718121615684e-06,2.863463083035205e-06,42.5,0.0,4.7543792724609375,3.339961949321959e-05,0,3.7328234188620014e-06,3.713244291208159e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:01:48,RandomForest_10_features_reduced_by_0_percent6,b8bef0a7-1eac-4c3c-857c-da9a56654450,32.53923225402832,9.327751978222496e-05,2.866617105591892e-06,42.5,0.0,4.7543792724609375,0.0003839071838392,0,4.292491635016329e-05,0.0004268321001893,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
2023-11-16T18:02:15,RandomForest_10_features_reduced_by_20_percent6,a9a3bffe-e865-4220-b323-4092e31b4c6e,25.59560537338257,7.338493693835405e-05,2.867091278671949e-06,42.5,0.0,4.7543792724609375,0.0003020256421632,0,3.3779242323334985e-05,0.0003358048844865,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0
